volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1857,182.2462,182.25,182.24,182.255,182.24,1705518138000,25,15161,2024-01-17 13:02:18,181.55631159342713
428,182.2305,182.23,182.23,182.23,182.23,1705518139000,10,15162,2024-01-17 13:02:19,181.55632138370467
2292,182.2149,182.22,182.215,182.22,182.21,1705518140000,8,15163,2024-01-17 13:02:20,181.55637259413442
487,182.2136,182.215,182.215,182.215,182.215,1705518141000,9,15164,2024-01-17 13:02:21,181.55638345272934
4532,182.1983,182.21,182.208,182.21,182.1901,1705518142000,40,15165,2024-01-17 13:02:22,181.55648213308595
437,182.1963,182.1955,182.2,182.2,182.19,1705518143000,7,15166,2024-01-17 13:02:23,181.55649161713086
372,182.1935,182.19,182.195,182.195,182.19,1705518144000,10,15167,2024-01-17 13:02:24,181.5564996549533
528,182.1903,182.19,182.19,182.19,182.19,1705518145000,14,15168,2024-01-17 13:02:25,181.55651100581773
317,182.1885,182.1882,182.1882,182.1882,182.1882,1705518146000,4,15169,2024-01-17 13:02:26,181.5565178010867
588,182.1863,182.1891,182.185,182.1891,182.18,1705518147000,10,15170,2024-01-17 13:02:27,181.5565303612972
4038,182.1964,182.19,182.2,182.2,182.185,1705518148000,45,15171,2024-01-17 13:02:28,181.5566179862007
1470,182.2024,182.205,182.2,182.21,182.2,1705518149000,19,15172,2024-01-17 13:02:29,181.55665017845308
100,182.205,182.205,182.205,182.205,182.205,1705518150000,1,15173,2024-01-17 13:02:30,181.5566523771026
658,182.2128,182.21,182.215,182.22,182.21,1705518151000,14,15174,2024-01-17 13:02:31,181.55666701788797
104,182.2177,182.2177,182.2177,182.2177,182.2177,1705518152000,5,15175,2024-01-17 13:02:32,181.55666934915413
1598,182.2201,182.22,182.22,182.22,182.22,1705518153000,18,15176,2024-01-17 13:02:33,181.55670529793468
436,182.232,182.225,182.24,182.24,182.225,1705518154000,6,15177,2024-01-17 13:02:34,181.5567152814909
1088,182.2341,182.2337,182.2337,182.2337,182.2337,1705518155000,6,15178,2024-01-17 13:02:35,181.5567402707686
2361,182.227,182.23,182.225,182.23,182.225,1705518156000,21,15179,2024-01-17 13:02:36,181.5567939237378
280,182.205,182.205,182.205,182.205,182.205,1705518157000,1,15180,2024-01-17 13:02:37,181.55680007722998
406,182.2083,182.2099,182.205,182.2099,182.205,1705518159000,4,15181,2024-01-17 13:02:39,181.55680904501006
153,182.2065,182.205,182.205,182.205,182.205,1705518160000,3,15182,2024-01-17 13:02:40,181.55681241509265
3053,182.2173,182.2013,182.23,182.2387,182.2013,1705518161000,31,15183,2024-01-17 13:02:41,181.55688077300746
152,182.2287,182.23,182.23,182.23,182.23,1705518162000,6,15184,2024-01-17 13:02:42,181.55688423472097
467,182.217,182.215,182.215,182.215,182.215,1705518163000,13,15185,2024-01-17 13:02:43,181.5568946849357
1316,182.1891,182.225,182.2,182.225,182.2,1705518164000,18,15186,2024-01-17 13:02:44,181.55692288712928
1118,182.184,182.195,182.1795,182.195,182.1705,1705518165000,23,15187,2024-01-17 13:02:45,181.55694665088896
302,182.1933,182.18,182.2,182.2,182.18,1705518166000,5,15188,2024-01-17 13:02:46,181.55695316497108
228,182.2155,182.21,182.22,182.22,182.21,1705518167000,6,15189,2024-01-17 13:02:47,181.5569582543655
313,182.2352,182.235,182.24,182.24,182.23,1705518168000,7,15190,2024-01-17 13:02:48,181.55696544999586
788,182.2308,182.2355,182.23,182.2355,182.23,1705518170000,19,15191,2024-01-17 13:02:50,181.55698344731763
503,182.2303,182.2303,182.2303,182.2303,182.2303,1705518171000,4,15192,2024-01-17 13:02:51,181.55699492642879
286,182.2393,182.24,182.24,182.24,182.24,1705518172000,9,15193,2024-01-17 13:02:52,181.55700154038644
474,182.2385,182.24,182.24,182.24,182.2301,1705518173000,11,15194,2024-01-17 13:02:53,181.55701248884597
107,182.2449,182.245,182.245,182.245,182.245,1705518174000,6,15195,2024-01-17 13:02:54,181.55701498349484
490,182.2432,182.2427,182.2456,182.2456,182.2427,1705518175000,8,15196,2024-01-17 13:02:55,181.55702637912435
2040,182.2409,182.24,182.2417,182.2417,182.24,1705518176000,23,15197,2024-01-17 13:02:56,181.5570736590738
1126,182.2294,182.23,182.22,182.235,182.22,1705518177000,21,15198,2024-01-17 13:02:57,181.55709931412756
258,182.2343,182.235,182.235,182.235,182.235,1705518178000,5,15199,2024-01-17 13:02:58,181.55710523502734
581,182.2352,182.2307,182.24,182.24,182.2307,1705518179000,7,15200,2024-01-17 13:02:59,181.55711858586724
100,182.2355,182.2355,182.2355,182.2355,182.2355,1705518182000,1,15201,2024-01-17 13:03:02,181.55712088473788
1710,182.153,182.24,182.24,182.24,182.24,1705518183000,11,15202,2024-01-17 13:03:03,181.557155412601
1234,182.2345,182.2303,182.235,182.235,182.2303,1705518184000,7,15203,2024-01-17 13:03:04,181.55718373448184
1052,182.2317,182.23,182.2327,182.2399,182.23,1705518187000,12,15204,2024-01-17 13:03:07,181.5572077775536
484,182.2338,182.231,182.2355,182.2355,182.231,1705518188000,9,15205,2024-01-17 13:03:08,181.5572188730574
296,182.2312,182.23,182.23,182.23,182.23,1705518190000,6,15206,2024-01-17 13:03:10,181.55722563248239
946,182.2202,182.22,182.22,182.22,182.22,1705518192000,13,15207,2024-01-17 13:03:12,181.5572468817645
134,182.2162,182.2149,182.2149,182.2149,182.2149,1705518193000,4,15208,2024-01-17 13:03:13,181.55724987343487
2175,182.2153,182.219,182.215,182.219,182.21,1705518194000,21,15209,2024-01-17 13:03:14,181.55729836214738
105,182.2103,182.2103,182.2103,182.2103,182.2103,1705518197000,2,15210,2024-01-17 13:03:17,181.55730068501487
315,182.2148,182.215,182.215,182.215,182.215,1705518199000,3,15211,2024-01-17 13:03:19,181.55730770154014
993,182.2064,182.211,182.2,182.211,182.2,1705518201000,17,15212,2024-01-17 13:03:21,181.55732953674797
1363,182.1847,182.185,182.1856,182.1856,182.18,1705518202000,11,15213,2024-01-17 13:03:22,181.55735850361305
1040,182.162,182.18,182.15,182.18,182.15,1705518203000,27,15214,2024-01-17 13:03:23,181.5573798044938
171,182.1606,182.16,182.16,182.16,182.16,1705518204000,5,15215,2024-01-17 13:03:24,181.55738329859707
760,182.1746,182.175,182.175,182.175,182.175,1705518205000,5,15216,2024-01-17 13:03:25,181.55739918786318
463,182.1731,182.175,182.17,182.175,182.17,1705518206000,13,15217,2024-01-17 13:03:26,181.55740884384596
1424,182.1669,182.17,182.16,182.17,182.16,1705518207000,21,15218,2024-01-17 13:03:27,181.557438240792
309,182.1755,182.1755,182.1755,182.1755,182.1755,1705518208000,4,15219,2024-01-17 13:03:28,181.55744470939692
521,182.1751,182.175,182.1755,182.1755,182.175,1705518209000,6,15220,2024-01-17 13:03:29,181.55745560864403
408,182.1741,182.1779,182.17,182.1779,182.17,1705518211000,5,15221,2024-01-17 13:03:31,181.55746412985965
848,182.1748,182.175,182.1751,182.1751,182.175,1705518213000,8,15222,2024-01-17 13:03:33,181.55748185997248
445,182.1754,182.175,182.175,182.175,182.175,1705518214000,12,15223,2024-01-17 13:03:34,181.55749117273535
109,182.1796,182.18,182.18,182.18,182.18,1705518215000,5,15224,2024-01-17 13:03:35,181.5574934693009
4385,182.18,182.18,182.1801,182.1801,182.18,1705518216000,13,15225,2024-01-17 13:03:36,181.55758590399392
695,182.1659,182.17,182.16,182.17,182.16,1705518217000,14,15226,2024-01-17 13:03:37,181.55760022006865
1654,182.1457,182.15,182.14,182.15,182.14,1705518218000,33,15227,2024-01-17 13:03:38,181.55763315626717
1200,182.1596,182.15,182.1603,182.163,182.15,1705518219000,12,15228,2024-01-17 13:03:39,181.55765761438994
413,182.1698,182.17,182.1697,182.17,182.1697,1705518220000,10,15229,2024-01-17 13:03:40,181.55766617423168
607,182.1641,182.165,182.165,182.165,182.165,1705518221000,9,15230,2024-01-17 13:03:41,181.55767863734127
1249,182.1705,182.17,182.17,182.17,182.17,1705518222000,14,15231,2024-01-17 13:03:42,181.5577045512112
432,182.1719,182.1763,182.1763,182.1763,182.1763,1705518223000,7,15232,2024-01-17 13:03:43,181.5577135341808
203,182.17,182.17,182.17,182.17,182.17,1705518224000,5,15233,2024-01-17 13:03:44,181.55771774219602
301,182.1601,182.165,182.1658,182.1658,182.165,1705518225000,4,15234,2024-01-17 13:03:45,181.557723880676
384,182.1592,182.16,182.16,182.16,182.16,1705518227000,13,15235,2024-01-17 13:03:47,181.55773169994487
995,182.1417,182.15,182.12,182.15,182.12,1705518228000,20,15236,2024-01-17 13:03:48,181.55775137039308
506,182.1337,182.14,182.1342,182.14,182.13,1705518230000,9,15237,2024-01-17 13:03:50,181.55776123611182
478,182.1375,182.13,182.1401,182.145,182.13,1705518232000,11,15238,2024-01-17 13:03:52,181.55777061708022
297,182.1427,182.14,182.14,182.14,182.14,1705518233000,10,15239,2024-01-17 13:03:53,181.55777649796886
143,182.1496,182.15,182.15,182.15,182.15,1705518234000,5,15240,2024-01-17 13:03:54,181.5577793628672
1275,182.1491,182.15,182.1455,182.15,182.1455,1705518235000,22,15241,2024-01-17 13:03:55,181.55780488373537
1467,182.1489,182.1501,182.145,182.1501,182.145,1705518236000,17,15242,2024-01-17 13:03:56,181.5578342350895
3750,182.1501,182.1501,182.1501,182.1501,182.1501,1705518237000,3,15243,2024-01-17 13:03:57,181.55790940316516
2730,182.1585,182.155,182.17,182.17,182.155,1705518238000,17,15244,2024-01-17 13:03:58,181.5579648895699
226,182.1699,182.17,182.17,182.17,182.17,1705518239000,3,15245,2024-01-17 13:03:59,181.55796956967816
715,182.1606,182.165,182.16,182.165,182.16,1705518240000,15,15246,2024-01-17 13:04:00,181.55798415072417
400,182.165,182.165,182.165,182.165,182.165,1705518241000,2,15247,2024-01-17 13:04:01,181.55799236720267
454,182.1722,182.17,182.17,182.17,182.17,1705518242000,7,15248,2024-01-17 13:04:02,181.5580018032496
268,182.1875,182.1856,182.1856,182.1856,182.1856,1705518243000,7,15249,2024-01-17 13:04:03,181.55800751204364
1094,182.1745,182.17,182.1783,182.18,182.17,1705518244000,11,15250,2024-01-17 13:04:04,181.55803033354042
420,182.1916,182.19,182.19,182.19,182.19,1705518245000,7,15251,2024-01-17 13:04:05,181.55803933756164
1172,182.1901,182.1901,182.1902,182.1902,182.1901,1705518246000,3,15252,2024-01-17 13:04:06,181.55806440223176
1303,182.19,182.195,182.185,182.195,182.185,1705518249000,16,15253,2024-01-17 13:04:09,181.55809226175683
701,182.1932,182.1999,182.1932,182.1999,182.19,1705518250000,6,15254,2024-01-17 13:04:10,181.55810732476093
2038,182.1995,182.2,182.2,182.2,182.195,1705518251000,26,15255,2024-01-17 13:04:11,181.55815154737425
166,182.1957,182.195,182.195,182.195,182.195,1705518252000,3,15256,2024-01-17 13:04:12,181.5581551278033
325,182.1901,182.19,182.19,182.19,182.19,1705518253000,12,15257,2024-01-17 13:04:13,181.55816207599145
2362,182.1849,182.19,182.18,182.1901,182.18,1705518254000,19,15258,2024-01-17 13:04:14,181.5582121532078
108,182.1852,182.185,182.185,182.185,182.185,1705518255000,4,15259,2024-01-17 13:04:15,181.55821444384125
758,182.1763,182.18,182.17,182.18,182.17,1705518256000,14,15260,2024-01-17 13:04:16,181.55823029202105
1016,182.1654,182.1699,182.16,182.1699,182.16,1705518260000,15,15261,2024-01-17 13:04:20,181.55825115856229
421,182.1562,182.158,182.15,182.158,182.15,1705518261000,6,15262,2024-01-17 13:04:21,181.55825967360053
3149,182.162,182.16,182.1655,182.1655,182.155,1705518262000,26,15263,2024-01-17 13:04:22,181.55832397450294
900,182.1601,182.1601,182.16,182.1601,182.16,1705518263000,20,15264,2024-01-17 13:04:23,181.55834229167368
678,182.1504,182.15,182.15,182.15,182.15,1705518264000,13,15265,2024-01-17 13:04:24,181.55835586745326
479,182.1515,182.15,182.15,182.15,182.15,1705518265000,9,15266,2024-01-17 13:04:25,181.55836547604545
1717,182.1439,182.15,182.1401,182.15,182.1401,1705518266000,7,15267,2024-01-17 13:04:26,181.5583994746892
1320,182.1492,182.1499,182.15,182.15,182.1455,1705518267000,9,15268,2024-01-17 13:04:27,181.55842584615135
1151,182.1502,182.15,182.15,182.151,182.15,1705518269000,13,15269,2024-01-17 13:04:29,181.55844887826626
4229,182.1504,182.15,182.15,182.1557,182.15,1705518270000,51,15270,2024-01-17 13:04:30,181.55853351598222
407,182.155,182.155,182.155,182.155,182.155,1705518271000,6,15271,2024-01-17 13:04:31,181.5585417235576
1946,182.1561,182.1556,182.1564,182.1564,182.1556,1705518274000,5,15272,2024-01-17 13:04:34,181.55858103590302
353,182.1515,182.155,182.155,182.155,182.155,1705518283000,6,15273,2024-01-17 13:04:43,181.5585881116243
7450,182.1498,182.15,182.145,182.15,182.145,1705518285000,22,15274,2024-01-17 13:04:45,181.5587369759843
603,182.1575,182.145,182.16,182.16,182.145,1705518287000,5,15275,2024-01-17 13:04:47,181.55874917865066
510,182.153,182.1511,182.1576,182.1576,182.1511,1705518288000,2,15276,2024-01-17 13:04:48,181.558759421362
694,182.1564,182.16,182.155,182.16,182.155,1705518289000,3,15277,2024-01-17 13:04:49,181.55877343866072
245,182.1541,182.154,182.154,182.154,182.154,1705518290000,8,15278,2024-01-17 13:04:50,181.55877836792985
444,182.1537,182.151,182.1556,182.1556,182.151,1705518292000,5,15279,2024-01-17 13:04:52,181.5587872947626
145,182.1513,182.15,182.15,182.15,182.15,1705518294000,7,15280,2024-01-17 13:04:54,181.5587901982384
271,182.1534,182.155,182.155,182.155,182.155,1705518295000,8,15281,2024-01-17 13:04:55,181.5587956438908
101,182.1545,182.1545,182.1545,182.1545,182.1545,1705518297000,2,15282,2024-01-17 13:04:57,181.55879767718034
4468,182.1612,182.16,182.16,182.165,182.16,1705518298000,35,15283,2024-01-17 13:04:58,181.5588886227005
1577,182.1689,182.17,182.165,182.17,182.165,1705518299000,25,15284,2024-01-17 13:04:59,181.5589211260409
429,182.16,182.16,182.16,182.16,182.16,1705518300000,6,15285,2024-01-17 13:05:00,181.55892983850154
492,182.1687,182.165,182.17,182.17,182.165,1705518301000,6,15286,2024-01-17 13:05:01,181.55893997472378
1220,182.1705,182.175,182.1701,182.175,182.1701,1705518302000,7,15287,2024-01-17 13:05:02,181.55896518199728
1029,182.1685,182.175,182.155,182.175,182.155,1705518303000,16,15288,2024-01-17 13:05:03,181.55898637174312
574,182.1599,182.16,182.16,182.16,182.16,1705518304000,9,15289,2024-01-17 13:05:04,181.55899802446496
1150,182.1683,182.16,182.172,182.175,182.16,1705518305000,19,15290,2024-01-17 13:05:05,181.5590216954857
232,182.1779,182.1789,182.1789,182.1789,182.1789,1705518306000,5,15291,2024-01-17 13:05:06,181.55902654587283
233,182.1744,182.1751,182.1751,182.1751,182.1751,1705518307000,2,15292,2024-01-17 13:05:07,181.55903138954136
1158,182.1826,182.18,182.17,182.19,182.17,1705518308000,25,15293,2024-01-17 13:05:08,181.5590557819987
254,182.1769,182.175,182.1774,182.1774,182.175,1705518309000,5,15294,2024-01-17 13:05:09,181.55906108316861
714,182.166,182.17,182.16,182.17,182.16,1705518310000,21,15295,2024-01-17 13:05:10,181.55907572150576
418,182.1625,182.16,182.1649,182.1649,182.16,1705518311000,6,15296,2024-01-17 13:05:11,181.5590842415427
513,182.158,182.16,182.15,182.16,182.15,1705518312000,11,15297,2024-01-17 13:05:12,181.55909461964617
702,182.1639,182.1655,182.16,182.1655,182.16,1705518314000,5,15298,2024-01-17 13:05:14,181.55910896057733
969,182.1601,182.16,182.16,182.16,182.16,1705518315000,15,15299,2024-01-17 13:05:15,181.55912863047735
1079,182.17,182.17,182.17,182.17,182.17,1705518316000,10,15300,2024-01-17 13:05:16,181.55915089255876
658,182.1721,182.17,182.17,182.1778,182.17,1705518317000,10,15301,2024-01-17 13:05:17,181.55916451438105
1286,182.1688,182.165,182.17,182.17,182.165,1705518318000,21,15302,2024-01-17 13:05:18,181.55919099189734
715,182.1707,182.175,182.17,182.175,182.17,1705518319000,12,15303,2024-01-17 13:05:19,181.55920575795128
2042,182.1571,182.16,182.17,182.17,182.15,1705518320000,41,15304,2024-01-17 13:05:20,181.55924698722737
301,182.1716,182.1724,182.17,182.1724,182.17,1705518321000,3,15305,2024-01-17 13:05:21,181.5592532115134
1174,182.1796,182.175,182.18,182.18,182.175,1705518322000,12,15306,2024-01-17 13:05:22,181.55927780423562
257,182.1879,182.185,182.19,182.19,182.185,1705518323000,7,15307,2024-01-17 13:05:23,181.55928325959084
188,182.184,182.185,182.185,182.185,182.185,1705518324000,4,15308,2024-01-17 13:05:24,181.5592872254605
604,182.1883,182.1899,182.1899,182.1899,182.1899,1705518325000,7,15309,2024-01-17 13:05:25,181.55930005422965
1372,182.1845,182.1856,182.18,182.1856,182.18,1705518327000,19,15310,2024-01-17 13:05:27,181.55932901709392
203,182.185,182.185,182.185,182.185,182.185,1705518328000,5,15311,2024-01-17 13:05:28,181.55933330561493
3375,182.1971,182.19,182.2001,182.2001,182.19,1705518329000,17,15312,2024-01-17 13:05:29,181.5594059750216
723,182.2091,182.21,182.2099,182.21,182.2087,1705518330000,9,15313,2024-01-17 13:05:30,181.55942183317342
963,182.2164,182.2099,182.2279,182.23,182.2099,1705518331000,14,15314,2024-01-17 13:05:31,181.55944319156308
858,182.2266,182.2261,182.2298,182.2298,182.2261,1705518332000,7,15315,2024-01-17 13:05:32,181.55946251542443
1584,182.246,182.24,182.2488,182.2488,182.24,1705518333000,16,15316,2024-01-17 13:05:33,181.55949922462372
1109,182.2445,182.25,182.2438,182.25,182.2438,1705518334000,5,15317,2024-01-17 13:05:34,181.55952486721034
446,182.2481,182.25,182.2476,182.25,182.2476,1705518335000,6,15318,2024-01-17 13:05:35,181.5595352333935
890,182.24,182.24,182.24,182.24,182.24,1705518337000,17,15319,2024-01-17 13:05:37,181.5595556750124
1068,182.231,182.2327,182.23,182.2327,182.23,1705518338000,15,15320,2024-01-17 13:05:38,181.5595798789064
3846,182.2385,182.225,182.23,182.2399,182.225,1705518339000,5,15321,2024-01-17 13:05:39,181.5596679991256
390,182.2256,182.225,182.225,182.225,182.225,1705518340000,7,15322,2024-01-17 13:05:40,181.5596767638121
536,182.218,182.23,182.225,182.23,182.225,1705518341000,15,15323,2024-01-17 13:05:41,181.55968867178973
2696,182.2431,182.238,182.25,182.25,182.235,1705518342000,17,15324,2024-01-17 13:05:42,181.55975084404014
1723,182.2379,182.24,182.24,182.25,182.23,1705518343000,27,15325,2024-01-17 13:05:43,181.55979026977343
1809,182.2226,182.23,182.22,182.23,182.215,1705518344000,21,15326,2024-01-17 13:05:44,181.55983072458764
1403,182.2211,182.22,182.225,182.23,182.22,1705518345000,9,15327,2024-01-17 13:05:45,181.55986202558864
821,182.235,182.235,182.235,182.235,182.235,1705518346000,6,15328,2024-01-17 13:05:46,181.55988072577247
454,182.2358,182.235,182.235,182.235,182.235,1705518347000,5,15329,2024-01-17 13:05:47,181.55989107848637
748,182.2267,182.23,182.22,182.23,182.22,1705518348000,16,15330,2024-01-17 13:05:48,181.55990790505535
2455,182.2111,182.2199,182.2093,182.2199,182.2,1705518351000,15,15331,2024-01-17 13:05:51,181.55996183341605
1138,182.2052,182.2,182.2055,182.2055,182.2,1705518352000,6,15332,2024-01-17 13:05:52,181.5599866020607
200,182.2001,182.2001,182.2001,182.2001,182.2001,1705518353000,1,15333,2024-01-17 13:05:53,181.5599909204711
2288,182.2042,182.2,182.21,182.21,182.2,1705518354000,32,15334,2024-01-17 13:05:54,181.5600406353455
550,182.2392,182.24,182.24,182.245,182.24,1705518355000,15,15335,2024-01-17 13:05:55,181.56005323416377
234,182.2369,182.2355,182.2355,182.2355,182.2355,1705518356000,9,15336,2024-01-17 13:05:56,181.56005857609406
522,182.2253,182.225,182.2255,182.2255,182.225,1705518358000,10,15337,2024-01-17 13:05:58,181.56007028817706
553,182.2144,182.22,182.205,182.22,182.205,1705518359000,11,15338,2024-01-17 13:05:59,181.56008249205982
2124,182.1926,182.2,182.18,182.2,182.18,1705518360000,48,15339,2024-01-17 13:06:00,181.56012779977985
