volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1434.0,191.5693,191.57,191.57,191.57,191.5692,1705695300000,19,19975,2024-01-19 14:15:00,190.24185423253942
755.0,191.5693,191.57,191.57,191.57,191.57,1705695301000,10,19976,2024-01-19 14:15:01,190.2418749138409
4084.0,191.5773,191.57,191.57,191.58,191.57,1705695302000,46,19977,2024-01-19 14:15:02,190.2419874475907
856.0,191.565,191.58,191.58,191.58,191.58,1705695303000,14,19978,2024-01-19 14:15:03,190.24201081483966
514.0,191.5799,191.58,191.58,191.58,191.58,1705695304000,10,19979,2024-01-19 14:15:04,190.2420250037326
1159.0,191.5728,191.58,191.5715,191.58,191.5715,1705695305000,10,19980,2024-01-19 14:15:05,190.24205682686556
327.0,191.5799,191.58,191.58,191.58,191.58,1705695306000,10,19981,2024-01-19 14:15:06,190.24206585306436
4787.0,191.5798,191.575,191.58,191.58,191.575,1705695307000,48,19982,2024-01-19 14:15:07,190.24219796506918
7638.0,191.5899,191.5899,191.59,191.59,191.585,1705695309000,35,19983,2024-01-19 14:15:09,190.24241029643431
178.0,191.5935,191.595,191.595,191.595,191.595,1705695310000,4,19984,2024-01-19 14:15:10,190.24241525713708
1313.0,191.5979,191.595,191.6,191.6,191.59,1705695311000,23,19985,2024-01-19 14:15:11,190.24245196732576
2872.0,191.5904,191.6,191.581,191.6,191.581,1705695313000,39,19986,2024-01-19 14:15:13,190.24253181441986
2615.0,191.5802,191.5801,191.5801,191.5801,191.5801,1705695314000,10,19987,2024-01-19 14:15:14,190.24260395808443
6384.0,191.5734,191.585,191.5645,191.585,191.5645,1705695315000,60,19988,2024-01-19 14:15:15,190.24277915453712
465.0,191.5642,191.565,191.565,191.565,191.565,1705695316000,13,19989,2024-01-19 14:15:16,190.24279182553659
416.0,191.565,191.565,191.565,191.565,191.565,1705695317000,3,19990,2024-01-19 14:15:17,190.2428031679692
1856.0,191.57,191.57,191.57,191.57,191.57,1705695318000,22,19991,2024-01-19 14:15:18,190.24285396165484
1365.0,191.5797,191.58,191.58,191.58,191.58,1705695320000,17,19992,2024-01-19 14:15:20,190.24289158853753
1521.0,191.5857,191.585,191.588,191.59,191.585,1705695321000,10,19993,2024-01-19 14:15:21,190.24293370131073
619.0,191.5892,191.5829,191.595,191.595,191.5829,1705695322000,16,19994,2024-01-19 14:15:22,190.24295088382266
1109.0,191.5928,191.595,191.5911,191.6,191.5901,1705695324000,12,19995,2024-01-19 14:15:24,190.24298174922004
594.0,191.595,191.595,191.5945,191.6,191.5945,1705695325000,9,19996,2024-01-19 14:15:25,190.24299830763573
433.0,191.5936,191.595,191.5924,191.595,191.5924,1705695326000,7,19997,2024-01-19 14:15:26,190.24301036524176
356.0,191.5961,191.595,191.595,191.595,191.595,1705695327000,8,19998,2024-01-19 14:15:27,190.24302029684316
693.0,191.5964,191.595,191.595,191.595,191.595,1705695328000,10,19999,2024-01-19 14:15:28,190.24303963385688
344.0,191.5779,191.595,191.595,191.595,191.595,1705695330000,5,20000,2024-01-19 14:15:30,190.24304910119116
371.0,191.594,191.5953,191.5953,191.5953,191.5953,1705695331000,7,20001,2024-01-19 14:15:31,190.24305943459933
1739.0,191.593,191.595,191.5934,191.595,191.59,1705695332000,24,20002,2024-01-19 14:15:32,190.24310783275013
311.0,191.5943,191.5945,191.5945,191.5945,191.5945,1705695333000,11,20003,2024-01-19 14:15:33,190.24311649616797
2370.0,191.5889,191.59,191.5882,191.59,191.5829,1705695334000,36,20004,2024-01-19 14:15:34,190.24318224894222
155.0,191.5816,191.5801,191.5801,191.5801,191.5801,1705695335000,8,20005,2024-01-19 14:15:35,190.24318652567914
4230.0,191.5893,191.585,191.595,191.595,191.5837,1705695336000,35,20006,2024-01-19 14:15:36,190.24330390006037
788.0,191.5886,191.59,191.59,191.59,191.59,1705695337000,20,20007,2024-01-19 14:15:37,190.24332575191602
1216.0,191.5772,191.58,191.575,191.58,191.57,1705695338000,18,20008,2024-01-19 14:15:38,190.2433591854127
2473.0,191.59,191.58,191.595,191.6,191.58,1705695340000,34,20009,2024-01-19 14:15:40,190.24342782696377
13859.0,191.5922,191.595,191.6,191.6,191.5901,1705695341000,55,20010,2024-01-19 14:15:41,190.24381300157273
232.0,191.6029,191.6026,191.6026,191.6026,191.6026,1705695343000,3,20011,2024-01-19 14:15:43,190.2438194986843
354.0,191.6041,191.6024,191.61,191.61,191.6024,1705695345000,8,20012,2024-01-19 14:15:45,190.2438294210139
1662.0,191.6096,191.61,191.615,191.615,191.61,1705695346000,31,20013,2024-01-19 14:15:46,190.24387619192325
826.0,191.6152,191.615,191.617,191.617,191.615,1705695347000,5,20014,2024-01-19 14:15:47,190.24389953078725
451.0,191.6197,191.62,191.62,191.62,191.62,1705695348000,17,20015,2024-01-19 14:15:48,190.2439123154009
2370.0,191.6205,191.62,191.6245,191.6245,191.615,1705695349000,26,20016,2024-01-19 14:15:49,190.24397953356294
296.0,191.6267,191.625,191.63,191.63,191.625,1705695350000,9,20017,2024-01-19 14:15:50,190.2439879660923
3149.0,191.6236,191.63,191.6101,191.63,191.6101,1705695351000,40,20018,2024-01-19 14:15:51,190.24407746819074
583.0,191.6109,191.61,191.61,191.61,191.61,1705695353000,14,20019,2024-01-19 14:15:53,190.2440938846333
2013.0,191.61,191.615,191.61,191.615,191.61,1705695354000,27,20020,2024-01-19 14:15:54,190.24415052746818
1265.0,191.6071,191.61,191.6,191.615,191.6,1705695355000,20,20021,2024-01-19 14:15:55,190.24418604471728
300.0,191.6073,191.606,191.606,191.606,191.606,1705695356000,3,20022,2024-01-19 14:15:56,190.24419446874475
1922.0,191.6053,191.61,191.6001,191.61,191.6001,1705695357000,10,20023,2024-01-19 14:15:57,190.24424835702735
3469.0,191.6007,191.605,191.6,191.605,191.6,1705695358000,41,20024,2024-01-19 14:15:58,190.244345280004
7000.0,191.6009,191.5978,191.6,191.605,191.5978,1705695359000,61,20025,2024-01-19 14:15:59,190.2445408448863
3642.0,191.5921,191.59,191.605,191.605,191.59,1705695360000,26,20026,2024-01-19 14:16:00,190.24464191219965
3493.0,191.6005,191.6,191.6,191.605,191.595,1705695361000,31,20027,2024-01-19 14:16:01,190.2447394346318
4168.0,191.6097,191.61,191.6072,191.61,191.605,1705695362000,44,20028,2024-01-19 14:16:02,190.24485657382942
2385.0,191.6254,191.6077,191.625,191.63,191.6077,1705695363000,24,20029,2024-01-19 14:16:03,190.24492436475435
529.0,191.6245,191.6245,191.6245,191.6245,191.6245,1705695365000,10,20030,2024-01-19 14:16:05,190.2449393902761
1931.0,191.6214,191.6218,191.62,191.625,191.62,1705695366000,36,20031,2024-01-19 14:16:06,190.24499411167224
450.0,191.6184,191.62,191.615,191.62,191.615,1705695367000,5,20032,2024-01-19 14:16:07,190.24500683552117
604.0,191.6142,191.61,191.615,191.615,191.61,1705695369000,9,20033,2024-01-19 14:16:09,190.2450238611572
800.0,191.6125,191.615,191.61,191.615,191.61,1705695370000,13,20034,2024-01-19 14:16:10,190.24504638301826
200.0,191.615,191.615,191.615,191.615,191.615,1705695371000,3,20035,2024-01-19 14:16:11,190.24505202366112
3520.0,191.6205,191.613,191.63,191.63,191.6101,1705695372000,30,20036,2024-01-19 14:16:12,190.24515168990803
1794.0,191.6399,191.64,191.64,191.64,191.64,1705695373000,36,20037,2024-01-19 14:16:13,190.24520319658325
1690.0,191.6295,191.6314,191.625,191.6314,191.625,1705695374000,26,20038,2024-01-19 14:16:14,190.24525135209987
305.0,191.6235,191.625,191.625,191.625,191.625,1705695375000,4,20039,2024-01-19 14:16:15,190.24526000486298
1204.0,191.6288,191.625,191.625,191.63,191.625,1705695376000,20,20040,2024-01-19 14:16:16,190.24529429228565
1807.0,191.6208,191.62,191.62,191.62,191.62,1705695378000,24,20041,2024-01-19 14:16:18,190.24534545116626
488.0,191.623,191.6241,191.6241,191.6241,191.6241,1705695379000,8,20042,2024-01-19 14:16:19,190.24535928862292
1856.0,191.6212,191.6299,191.62,191.6299,191.62,1705695380000,21,20043,2024-01-19 14:16:20,190.24541184502897
883.0,191.614,191.6115,191.615,191.62,191.6115,1705695381000,11,20044,2024-01-19 14:16:21,190.24543671670887
1284.0,191.6147,191.6144,191.6144,191.6144,191.6144,1705695382000,7,20045,2024-01-19 14:16:22,190.24547290034005
2917.0,191.6183,191.615,191.62,191.625,191.615,1705695383000,20,20046,2024-01-19 14:16:23,190.2455553115638
1302.0,191.6204,191.62,191.6274,191.6274,191.615,1705695384000,11,20047,2024-01-19 14:16:24,190.24559214880333
116.0,191.6248,191.625,191.625,191.625,191.625,1705695385000,7,20048,2024-01-19 14:16:25,190.24559544117707
419.0,191.6261,191.625,191.625,191.63,191.625,1705695386000,8,20049,2024-01-19 14:16:26,190.2456073445363
312.0,191.6221,191.62,191.6242,191.6242,191.62,1705695387000,7,20050,2024-01-19 14:16:27,190.24561618232016
1036.0,191.6188,191.625,191.62,191.625,191.62,1705695388000,14,20051,2024-01-19 14:16:28,190.2456454571283
728.0,191.6103,191.62,191.62,191.62,191.62,1705695389000,13,20052,2024-01-19 14:16:29,190.24566590053288
316.0,191.6199,191.62,191.62,191.62,191.62,1705695390000,6,20053,2024-01-19 14:16:30,190.24567483655218
180.0,191.6144,191.615,191.615,191.615,191.615,1705695392000,7,20054,2024-01-19 14:16:32,190.24567990626596
1615.0,191.611,191.615,191.6145,191.615,191.61,1705695393000,20,20055,2024-01-19 14:16:33,190.2457252781969
257.0,191.6191,191.62,191.62,191.62,191.62,1705695394000,12,20056,2024-01-19 14:16:34,190.24573254093076
704.0,191.6174,191.618,191.615,191.618,191.615,1705695395000,7,20057,2024-01-19 14:16:35,190.24575241071543
1185.0,191.6135,191.613,191.613,191.613,191.613,1705695396000,9,20058,2024-01-19 14:16:36,190.2457857599127
302.0,191.6121,191.6121,191.6121,191.6121,191.6121,1705695397000,3,20059,2024-01-19 14:16:37,190.24579425007352
247.0,191.6149,191.615,191.615,191.615,191.615,1705695398000,6,20060,2024-01-19 14:16:38,190.24580120816475
4708.0,191.6098,191.61,191.6,191.61,191.6,1705695400000,41,20061,2024-01-19 14:16:40,190.24593332694099
5007.0,191.6147,191.605,191.605,191.62,191.605,1705695401000,54,20062,2024-01-19 14:16:41,190.24607431306808
107.0,191.6104,191.61,191.61,191.61,191.61,1705695402000,7,20063,2024-01-19 14:16:42,190.2460773161712
520.0,191.6083,191.61,191.605,191.61,191.605,1705695403000,10,20064,2024-01-19 14:16:43,190.2460918880388
115.0,191.6094,191.61,191.61,191.61,191.61,1705695406000,5,20065,2024-01-19 14:16:46,190.24609511322353
1634.0,191.6017,191.61,191.6,191.61,191.6,1705695407000,27,20066,2024-01-19 14:16:47,190.2461406784274
1395.0,191.6004,191.6,191.6,191.6,191.6,1705695408000,21,20067,2024-01-19 14:16:48,190.24617953922575
664.0,191.6061,191.605,191.605,191.605,191.605,1705695409000,11,20068,2024-01-19 14:16:49,190.24619811347773
731.0,191.6032,191.61,191.6017,191.61,191.6017,1705695410000,8,20069,2024-01-19 14:16:50,190.24621851774688
1423.0,191.6118,191.61,191.62,191.62,191.61,1705695411000,18,20070,2024-01-19 14:16:51,190.2462584876433
369.0,191.6178,191.62,191.62,191.62,191.614,1705695412000,7,20071,2024-01-19 14:16:52,190.24626889744678
444.0,191.6127,191.615,191.6101,191.615,191.6101,1705695413000,11,20072,2024-01-19 14:16:53,190.24628137627911
638.0,191.6156,191.62,191.615,191.62,191.6145,1705695415000,10,20073,2024-01-19 14:16:55,190.2462993452306
3316.0,191.6149,191.615,191.6145,191.62,191.6145,1705695417000,7,20074,2024-01-19 14:16:57,190.24639268338035
116.0,191.6145,191.615,191.615,191.615,191.615,1705695418000,5,20075,2024-01-19 14:16:58,190.24639594734197
3068.0,191.6201,191.62,191.62,191.625,191.62,1705695419000,36,20076,2024-01-19 14:16:59,190.24648262117805
1179.0,191.6118,191.61,191.615,191.615,191.61,1705695420000,18,20077,2024-01-19 14:17:00,190.24651572486582
328.0,191.6147,191.615,191.615,191.615,191.615,1705695421000,12,20078,2024-01-19 14:17:01,190.24652495364938
348.0,191.6168,191.62,191.61,191.62,191.61,1705695422000,5,20079,2024-01-19 14:17:02,190.24653476005628
7367.0,191.5964,191.61,191.6045,191.61,191.6045,1705695423000,34,20080,2024-01-19 14:17:03,190.24673923411103
337.0,191.6101,191.61,191.61,191.61,191.61,1705695424000,8,20081,2024-01-19 14:17:04,190.24674868113047
635.0,191.6144,191.615,191.615,191.615,191.6123,1705695425000,9,20082,2024-01-19 14:17:05,190.24676653768066
2026.0,191.6089,191.61,191.603,191.61,191.6,1705695426000,25,20083,2024-01-19 14:17:06,190.24682327769713
1496.0,191.6116,191.61,191.616,191.616,191.61,1705695427000,12,20084,2024-01-19 14:17:07,190.24686525458108
1769.0,191.6184,191.62,191.62,191.62,191.615,1705695428000,35,20085,2024-01-19 14:17:08,190.24691513566114
494.0,191.618,191.615,191.62,191.62,191.615,1705695430000,23,20086,2024-01-19 14:17:10,190.2469290604326
5372.0,191.6181,191.615,191.615,191.625,191.615,1705695431000,30,20087,2024-01-19 14:17:11,190.24708047805888
113.0,191.6195,191.62,191.62,191.62,191.62,1705695432000,6,20088,2024-01-19 14:17:12,190.24708366602098
2290.0,191.6142,191.61,191.62,191.62,191.61,1705695433000,19,20089,2024-01-19 14:17:13,190.2471480189519
637.0,191.6209,191.62,191.625,191.625,191.62,1705695434000,13,20090,2024-01-19 14:17:14,190.24716600639587
308.0,191.6271,191.63,191.6256,191.63,191.6256,1705695435000,6,20091,2024-01-19 14:17:15,190.24717474270452
2515.0,191.6214,191.6245,191.6299,191.6299,191.6202,1705695436000,6,20092,2024-01-19 14:17:16,190.24724578097928
919.0,191.6217,191.62,191.62,191.6242,191.62,1705695437000,16,20093,2024-01-19 14:17:17,190.24727174273607
868.0,191.6184,191.62,191.615,191.62,191.615,1705695438000,25,20094,2024-01-19 14:17:18,190.2472962039691
826.0,191.6111,191.611,191.611,191.611,191.611,1705695439000,4,20095,2024-01-19 14:17:19,190.24731935685378
5368.0,191.6066,191.61,191.6023,191.61,191.6023,1705695440000,53,20096,2024-01-19 14:17:20,190.24746930699982
1937.0,191.5954,191.6035,191.583,191.6035,191.583,1705695441000,30,20097,2024-01-19 14:17:21,190.24752296137598
1256.0,191.591,191.59,191.595,191.595,191.59,1705695443000,16,20098,2024-01-19 14:17:23,190.24755763638993
33519.0,191.5928,191.5944,191.59,191.595,191.58,1705695444000,51,20099,2024-01-19 14:17:24,190.24848359017307
5118.0,191.5814,191.585,191.59,191.59,191.57,1705695445000,34,20100,2024-01-19 14:17:25,190.24862366344595
1245.0,191.5764,191.575,191.57,191.5835,191.57,1705695446000,16,20101,2024-01-19 14:17:26,190.24865760527595
382.0,191.5719,191.57,191.57,191.5742,191.57,1705695447000,8,20102,2024-01-19 14:17:27,190.2486679839134
336.0,191.571,191.575,191.57,191.575,191.57,1705695448000,10,20103,2024-01-19 14:17:28,190.2486771064238
5353.0,191.576,191.575,191.575,191.58,191.572,1705695449000,31,20104,2024-01-19 14:17:29,190.24882297464063
1675.0,191.5674,191.57,191.561,191.57,191.561,1705695450000,18,20105,2024-01-19 14:17:30,190.24886831575893
659.0,191.5612,191.56,191.565,191.565,191.56,1705695451000,12,20106,2024-01-19 14:17:31,190.2488860697119
687.0,191.5608,191.5608,191.5608,191.5608,191.5608,1705695452000,11,20107,2024-01-19 14:17:32,190.2489045718531
1009.0,191.5587,191.56,191.555,191.56,191.555,1705695453000,28,20108,2024-01-19 14:17:33,190.24893170158813
694.0,191.5543,191.555,191.55,191.555,191.55,1705695454000,8,20109,2024-01-19 14:17:34,190.248950298347
6918.0,191.5406,191.555,191.53,191.555,191.53,1705695455000,29,20110,2024-01-19 14:17:35,190.24913370216117
241.0,191.5349,191.535,191.535,191.535,191.535,1705695456000,8,20111,2024-01-19 14:17:36,190.24914006220328
4744.0,191.5295,191.53,191.525,191.5342,191.52,1705695457000,25,20112,2024-01-19 14:17:37,190.24926471883307
3822.0,191.5198,191.52,191.515,191.52,191.515,1705695458000,51,20113,2024-01-19 14:17:38,190.2493643699044
1415.0,191.5302,191.52,191.525,191.5283,191.52,1705695459000,15,20114,2024-01-19 14:17:39,190.24940156124126
1445.0,191.5248,191.5201,191.525,191.525,191.5201,1705695461000,9,20115,2024-01-19 14:17:41,190.2494393787399
10346.0,191.5296,191.5209,191.5299,191.5299,191.5209,1705695462000,5,20116,2024-01-19 14:17:42,190.2497111001241
4342.0,191.5279,191.5245,191.525,191.53,191.5201,1705695463000,40,20117,2024-01-19 14:17:43,190.24982495012972
387.0,191.5287,191.5299,191.5299,191.5299,191.5299,1705695464000,12,20118,2024-01-19 14:17:44,190.24983510288286
911.0,191.5255,191.525,191.525,191.525,191.525,1705695465000,13,20119,2024-01-19 14:17:45,190.24985894207936
378.0,191.5269,191.526,191.526,191.526,191.526,1705695466000,10,20120,2024-01-19 14:17:46,190.249868844239
2273.0,191.5313,191.53,191.53,191.54,191.525,1705695468000,28,20121,2024-01-19 14:17:48,190.249928590087
195.0,191.5331,191.535,191.535,191.535,191.535,1705695469000,6,20122,2024-01-19 14:17:49,190.24993372260596
1075.0,191.534,191.5301,191.54,191.54,191.5301,1705695470000,17,20123,2024-01-19 14:17:50,190.24996203636985
430.0,191.5348,191.535,191.535,191.535,191.535,1705695471000,4,20124,2024-01-19 14:17:51,190.24997336858178
119.0,191.535,191.535,191.535,191.535,191.535,1705695472000,4,20125,2024-01-19 14:17:52,190.2499765051584
1442.0,191.5301,191.53,191.53,191.53,191.53,1705695473000,12,20126,2024-01-19 14:17:53,190.25001436694424
513.0,191.534,191.53,191.535,191.535,191.53,1705695474000,7,20127,2024-01-19 14:17:54,190.25002787699327
227.0,191.5397,191.535,191.535,191.535,191.535,1705695475000,5,20128,2024-01-19 14:17:55,190.25003388157202
864.0,191.5294,191.53,191.525,191.53,191.525,1705695476000,19,20129,2024-01-19 14:17:56,190.25005655296815
595.0,191.5286,191.525,191.53,191.53,191.525,1705695477000,11,20130,2024-01-19 14:17:57,190.25007215556312
496.0,191.5345,191.535,191.5352,191.5352,191.535,1705695478000,6,20131,2024-01-19 14:17:58,190.2500852218247
2240.0,191.5419,191.54,191.55,191.55,191.54,1705695479000,38,20132,2024-01-19 14:17:59,190.25014456739058
344.0,191.555,191.555,191.555,191.555,191.555,1705695480000,4,20133,2024-01-19 14:18:00,190.25015377311107
1233.0,191.5548,191.5556,191.55,191.5556,191.55,1705695481000,14,20134,2024-01-19 14:18:01,190.250186763072
173.0,191.5553,191.5556,191.5556,191.5556,191.5556,1705695482000,4,20135,2024-01-19 14:18:02,190.25019139347427
3380.0,191.5652,191.56,191.57,191.57,191.56,1705695483000,49,20136,2024-01-19 14:18:03,190.250282539894
318.0,191.5777,191.58,191.58,191.58,191.58,1705695484000,8,20137,2024-01-19 14:18:04,190.25029119607103
839.0,191.57,191.57,191.57,191.5703,191.57,1705695485000,14,20138,2024-01-19 14:18:05,190.25031390120606
2887.0,191.5792,191.575,191.58,191.58,191.575,1705695486000,36,20139,2024-01-19 14:18:06,190.25039256825286
4912.0,191.5791,191.58,191.575,191.58,191.571,1705695487000,61,20140,2024-01-19 14:18:07,190.25052638247894
1479.0,191.5754,191.58,191.575,191.58,191.57,1705695488000,14,20141,2024-01-19 14:18:08,190.25056655638144
1087.0,191.5786,191.575,191.58,191.58,191.575,1705695490000,8,20142,2024-01-19 14:18:10,190.2505961521943
3405.0,191.5935,191.58,191.5933,191.6,191.58,1705695491000,43,20143,2024-01-19 14:18:11,190.25068989186744
860.0,191.5903,191.5901,191.5943,191.5999,191.585,1705695492000,14,20144,2024-01-19 14:18:12,190.25071350918725
569.0,191.5966,191.6,191.595,191.6,191.595,1705695494000,18,20145,2024-01-19 14:18:14,190.25072920809288
3515.0,191.5983,191.6,191.6,191.6,191.6,1705695496000,23,20146,2024-01-19 14:18:16,190.25082630252
824.0,191.6089,191.61,191.61,191.61,191.61,1705695497000,18,20147,2024-01-19 14:18:17,190.2508492407868
1320.0,191.614,191.615,191.615,191.615,191.61,1705695498000,8,20148,2024-01-19 14:18:18,190.25088612292748
1020.0,191.6179,191.62,191.6127,191.62,191.6127,1705695499000,26,20149,2024-01-19 14:18:19,190.2509147029334
803.0,191.62,191.62,191.62,191.62,191.62,1705695500000,14,20150,2024-01-19 14:18:20,190.25093723640586
338.0,191.6155,191.6161,191.6161,191.6161,191.6161,1705695501000,10,20151,2024-01-19 14:18:21,190.25094668983294
1000.0,191.6101,191.61,191.61,191.61,191.61,1705695502000,21,20152,2024-01-19 14:18:22,190.25097454710644
584.0,191.605,191.605,191.605,191.605,191.605,1705695503000,14,20153,2024-01-19 14:18:23,190.2509907541813
