volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
4534.0,186.0934,186.09,186.0902,186.095,186.09,1704916897000,29,17390,2024-01-10 14:01:37,184.7451220223482
3208.0,186.0972,186.095,186.0933,186.1,186.0933,1704916898000,18,17391,2024-01-10 14:01:38,184.74527600237522
532.0,186.0974,186.0933,186.0999,186.1,186.0933,1704916899000,11,17392,2024-01-10 14:01:39,184.74530153810323
242.0,186.0858,186.095,186.095,186.095,186.095,1704916901000,10,17393,2024-01-10 14:01:41,184.74531305400748
2176.0,186.0997,186.1,186.1,186.1,186.0926,1704916902000,45,17394,2024-01-10 14:01:42,184.7454176667202
1927.0,186.1055,186.1,186.1099,186.1099,186.1,1704916903000,23,17395,2024-01-10 14:01:43,184.7455106917938
1145.0,186.1008,186.1001,186.1,186.105,186.1,1704916904000,16,17396,2024-01-10 14:01:44,184.74556576913383
187.0,186.0937,186.095,186.095,186.095,186.095,1704916905000,8,17397,2024-01-10 14:01:45,184.74557471674945
1484.0,186.0934,186.095,186.09,186.095,186.09,1704916906000,50,17398,2024-01-10 14:01:46,184.74564570348457
1329.0,186.0947,186.1,186.093,186.1,186.093,1704916907000,7,17399,2024-01-10 14:01:47,184.74570933080432
986.0,186.0981,186.0973,186.0987,186.0987,186.0973,1704916908000,6,17400,2024-01-10 14:01:48,184.74575665171596
2749.0,186.0911,186.09,186.095,186.095,186.09,1704916910000,48,17401,2024-01-10 14:01:50,184.74588788365094
442.0,186.089,186.085,186.09,186.09,186.085,1704916911000,13,17402,2024-01-10 14:01:51,184.74590894854995
2926.0,186.1047,186.0995,186.11,186.11,186.0995,1704916912000,30,17403,2024-01-10 14:01:52,184.74605000948466
873.0,186.1114,186.11,186.11,186.11,186.11,1704916913000,26,17404,2024-01-10 14:01:53,184.7460922982048
4457.0,186.1015,186.105,186.1,186.1085,186.1,1704916914000,52,17405,2024-01-10 14:01:54,184.74630659230786
813.0,186.0967,186.095,186.1,186.1,186.095,1704916915000,19,17406,2024-01-10 14:01:55,184.74634553589632
451.0,186.0944,186.0999,186.09,186.0999,186.09,1704916916000,7,17407,2024-01-10 14:01:56,184.74636710152612
2752.0,186.0905,186.0945,186.09,186.095,186.08,1704916918000,35,17408,2024-01-10 14:01:58,184.74649829928381
5089.0,186.0857,186.085,186.095,186.095,186.085,1704916920000,28,17409,2024-01-10 14:02:00,184.74673997656902
464.0,186.0933,186.09,186.095,186.095,186.09,1704916921000,15,17410,2024-01-10 14:02:01,184.74676213270095
1503.0,186.0912,186.085,186.095,186.095,186.085,1704916922000,28,17411,2024-01-10 14:02:02,184.74683378445314
1174.0,186.0961,186.098,186.097,186.098,186.095,1704916923000,12,17412,2024-01-10 14:02:03,184.746889950617
646.0,186.091,186.09,186.095,186.095,186.09,1704916925000,13,17413,2024-01-10 14:02:05,184.74692073754943
1248.0,186.0889,186.095,186.085,186.095,186.085,1704916926000,19,17414,2024-01-10 14:02:06,184.7469801175565
1442.0,186.0888,186.09,186.09,186.09,186.085,1704916928000,25,17415,2024-01-10 14:02:08,184.7470487164538
824.0,186.0935,186.095,186.09,186.095,186.09,1704916929000,11,17416,2024-01-10 14:02:09,184.74708804997445
839.0,186.0872,186.085,186.0899,186.0899,186.085,1704916930000,12,17417,2024-01-10 14:02:10,184.74712790977188
2663.0,186.0708,186.08,186.0602,186.08,186.0602,1704916931000,49,17418,2024-01-10 14:02:11,184.74725286160347
597.0,186.0684,186.065,186.07,186.07,186.065,1704916932000,24,17419,2024-01-10 14:02:12,184.74728081968567
444.0,186.0716,186.07,186.0715,186.0715,186.07,1704916933000,13,17420,2024-01-10 14:02:13,184.7473016622265
1131.0,186.0711,186.07,186.0709,186.0709,186.07,1704916934000,10,17421,2024-01-10 14:02:14,184.74735473136633
4199.0,186.0636,186.07,186.06,186.07,186.06,1704916935000,39,17422,2024-01-10 14:02:15,184.74755060486316
2852.0,186.0669,186.06,186.07,186.07,186.06,1704916936000,34,17423,2024-01-10 14:02:16,184.74768394424225
1522.0,186.0829,186.075,186.0891,186.0891,186.075,1704916937000,25,17424,2024-01-10 14:02:17,184.7477559540847
2854.0,186.0896,186.088,186.095,186.095,186.075,1704916938000,21,17425,2024-01-10 14:02:18,184.74789164093352
271.0,186.099,186.1,186.1,186.1,186.1,1704916939000,4,17426,2024-01-10 14:02:19,184.74790461383282
1818.0,186.0902,186.0901,186.0901,186.0901,186.0901,1704916940000,6,17427,2024-01-10 14:02:20,184.74799106912388
161.0,186.0937,186.0917,186.0917,186.0917,186.0917,1704916941000,5,17428,2024-01-10 14:02:21,184.74799874493246
1358.0,186.0877,186.09,186.075,186.09,186.075,1704916942000,21,17429,2024-01-10 14:02:22,184.7480631965712
500.0,186.0778,186.08,186.08,186.08,186.075,1704916943000,8,17430,2024-01-10 14:02:23,184.74808675000497
3381.0,186.0676,186.07,186.07,186.07,186.065,1704916945000,39,17431,2024-01-10 14:02:25,184.74824477487778
2774.0,186.0838,186.07,186.09,186.095,186.07,1704916947000,28,17432,2024-01-10 14:02:27,184.7483759924987
195.0,186.0894,186.09,186.09,186.09,186.09,1704916948000,6,17433,2024-01-10 14:02:28,184.74838525422655
1025.0,186.0897,186.085,186.0996,186.0996,186.0844,1704916949000,21,17434,2024-01-10 14:02:29,184.74843394645498
5756.0,186.092,186.095,186.0901,186.095,186.09,1704916950000,50,17435,2024-01-10 14:02:30,184.748707786129
5680.0,186.0899,186.09,186.09,186.09,186.09,1704916951000,28,17436,2024-01-10 14:02:31,184.74897747845077
3698.0,186.0859,186.08,186.095,186.095,186.08,1704916953000,35,17437,2024-01-10 14:02:33,184.7491524814599
4092.0,186.0986,186.1,186.095,186.1001,186.095,1704916954000,67,17438,2024-01-10 14:02:34,184.7493479158972
838.0,186.0902,186.0922,186.085,186.095,186.085,1704916956000,17,17439,2024-01-10 14:02:36,184.7493876827735
5016.0,186.0803,186.0803,186.0803,186.0803,186.0803,1704916957000,4,17440,2024-01-10 14:02:37,184.74962390810654
3174.0,186.0758,186.08,186.0799,186.08,186.07,1704916959000,36,17441,2024-01-10 14:02:39,184.7497728369582
1149.0,186.0704,186.07,186.07,186.07,186.07,1704916960000,14,17442,2024-01-10 14:02:40,184.74982652200345
511.0,186.0624,186.0605,186.0605,186.0605,186.0605,1704916961000,9,17443,2024-01-10 14:02:41,184.74985025156656
1121.0,186.0678,186.0686,186.0601,186.0686,186.0601,1704916962000,8,17444,2024-01-10 14:02:42,184.74990251915443
118.0,186.0697,186.07,186.07,186.07,186.07,1704916963000,4,17445,2024-01-10 14:02:43,184.74990802869624
1705.0,186.0772,186.07,186.08,186.08,186.07,1704916964000,27,17446,2024-01-10 14:02:44,184.74998808413397
359.0,186.0938,186.095,186.095,186.095,186.095,1704916965000,9,17447,2024-01-10 14:02:45,184.75000514996364
1020.0,186.0906,186.09,186.09,186.09,186.09,1704916966000,15,17448,2024-01-10 14:02:46,184.75005352001168
3451.0,186.0991,186.0983,186.1,186.1,186.0983,1704916968000,10,17449,2024-01-10 14:02:48,184.750218183632
949.0,186.0901,186.09,186.09,186.09,186.09,1704916969000,13,17450,2024-01-10 14:02:49,184.7502631558095
2285.0,186.0923,186.095,186.095,186.095,186.09,1704916970000,26,17451,2024-01-10 14:02:50,184.75037160511056
410.0,186.0863,186.0899,186.085,186.0899,186.085,1704916971000,3,17452,2024-01-10 14:02:51,184.7503909754332
121.0,186.0891,186.09,186.09,186.09,186.09,1704916973000,3,17453,2024-01-10 14:02:53,184.75039670391476
651.0,186.0773,186.08,186.07,186.08,186.07,1704916975000,22,17454,2024-01-10 14:02:55,184.75042725159398
647.0,186.0697,186.07,186.07,186.07,186.07,1704916976000,16,17455,2024-01-10 14:02:56,184.75045743629616
302.0,186.0611,186.06,186.06,186.06,186.06,1704916977000,9,17456,2024-01-10 14:02:57,184.75047143328433
2607.0,186.0712,186.07,186.07,186.075,186.07,1704916978000,28,17457,2024-01-10 14:02:58,184.7505931801956
189.0,186.0733,186.07,186.07,186.07,186.07,1704916979000,6,17458,2024-01-10 14:02:59,184.75060201965783
2184.0,186.0809,186.085,186.08,186.085,186.08,1704916980000,22,17459,2024-01-10 14:03:00,184.75070474284274
1404.0,186.0867,186.0842,186.085,186.085,186.0842,1704916981000,8,17460,2024-01-10 14:03:01,184.75077105869823
216.0,186.0812,186.0825,186.0825,186.0825,186.0825,1704916982000,5,17461,2024-01-10 14:03:02,184.7507812185523
1571.0,186.0794,186.08,186.075,186.08,186.075,1704916984000,30,17462,2024-01-10 14:03:04,184.7508550080387
597.0,186.0756,186.075,186.0754,186.0754,186.075,1704916986000,11,17463,2024-01-10 14:03:06,184.75088296663523
972.0,186.0773,186.075,186.08,186.08,186.075,1704916987000,7,17464,2024-01-10 14:03:07,184.7509285430524
108.0,186.0753,186.075,186.075,186.075,186.075,1704916988000,5,17465,2024-01-10 14:03:08,184.75093359926976
535.0,186.0781,186.0781,186.0781,186.0781,186.0781,1704916989000,6,17466,2024-01-10 14:03:09,184.75095869865675
3969.0,186.0705,186.07,186.075,186.075,186.07,1704916990000,50,17467,2024-01-10 14:03:10,184.7511438074773
2128.0,186.0811,186.08,186.085,186.09,186.08,1704916991000,20,17468,2024-01-10 14:03:11,184.7512438303498
169.0,186.088,186.09,186.09,186.09,186.09,1704916992000,6,17469,2024-01-10 14:03:12,184.7512518144627
1429.0,186.0857,186.0827,186.0899,186.0899,186.08,1704916993000,16,17470,2024-01-10 14:03:13,184.7513192051337
768.0,186.0925,186.09,186.095,186.095,186.09,1704916995000,17,17471,2024-01-10 14:03:15,184.75135560523526
3430.0,186.1011,186.1,186.105,186.105,186.095,1704916996000,48,17472,2024-01-10 14:03:16,184.75151919158557
765.0,186.1071,186.0964,186.1091,186.1091,186.0964,1704916997000,9,17473,2024-01-10 14:03:17,184.7515558333618
1280.0,186.1095,186.11,186.11,186.11,186.105,1704916998000,27,17474,2024-01-10 14:03:18,184.7516172465881
7164.0,186.1166,186.115,186.1199,186.12,186.115,1704916999000,8,17475,2024-01-10 14:03:19,184.75196266291096
3010.0,186.126,186.12,186.14,186.14,186.12,1704917000000,30,17476,2024-01-10 14:03:20,184.7521087389459
3899.0,186.1332,186.1399,186.1341,186.1399,186.115,1704917001000,7,17477,2024-01-10 14:03:21,184.75229890357994
1968.0,186.132,186.135,186.135,186.1378,186.13,1704917003000,43,17478,2024-01-10 14:03:23,184.75239478491244
435.0,186.1178,186.135,186.135,186.135,186.135,1704917004000,7,17479,2024-01-10 14:03:24,184.75241575827675
645.0,186.1406,186.135,186.1424,186.145,186.135,1704917005000,21,17480,2024-01-10 14:03:25,184.75244737480799
492.0,186.145,186.145,186.1422,186.145,186.1422,1704917006000,15,17481,2024-01-10 14:03:26,184.7524715670751
6877.0,186.1518,186.1485,186.16,186.17,186.1424,1704917007000,63,17482,2024-01-10 14:03:27,184.75281128079513
2904.0,186.165,186.17,186.145,186.17,186.145,1704917008000,30,17483,2024-01-10 14:03:28,184.75295603768188
521.0,186.1645,186.165,186.1601,186.1699,186.1601,1704917009000,8,17484,2024-01-10 14:03:29,184.75298199584932
1495.0,186.161,186.165,186.165,186.165,186.16,1704917010000,24,17485,2024-01-10 14:03:30,184.75305629235382
768.0,186.1696,186.17,186.17,186.17,186.17,1704917011000,17,17486,2024-01-10 14:03:31,184.7530946894523
1531.0,186.1717,186.1772,186.1771,186.1772,186.1701,1704917012000,14,17487,2024-01-10 14:03:32,184.7531713409268
2745.0,186.1782,186.1712,186.18,186.18,186.1712,1704917013000,35,17488,2024-01-10 14:03:33,184.75330938177444
4537.0,186.1756,186.175,186.175,186.18,186.17,1704917014000,57,17489,2024-01-10 14:03:34,184.75353706407265
2285.0,186.1695,186.1701,186.165,186.175,186.165,1704917015000,24,17490,2024-01-10 14:03:35,184.75365121388953
403.0,186.168,186.168,186.168,186.168,186.168,1704917016000,4,17491,2024-01-10 14:03:36,184.75367132298442
2437.0,186.1619,186.17,186.155,186.17,186.155,1704917017000,23,17492,2024-01-10 14:03:37,184.75379238902227
671.0,186.1695,186.1677,186.17,186.17,186.1677,1704917018000,5,17493,2024-01-10 14:03:38,184.75382589940773
107.0,186.1606,186.1602,186.1602,186.1602,186.1602,1704917019000,3,17494,2024-01-10 14:03:39,184.7538312093505
814.0,186.1626,186.165,186.165,186.165,186.16,1704917020000,13,17495,2024-01-10 14:03:40,184.7538716607315
6161.0,186.1709,186.1676,186.19,186.19,186.16,1704917021000,66,17496,2024-01-10 14:03:41,184.75417955712084
2268.0,186.1868,186.19,186.183,186.19,186.183,1704917022000,27,17497,2024-01-10 14:03:42,184.75429413856966
566.0,186.1844,186.185,186.185,186.185,186.185,1704917023000,11,17498,2024-01-10 14:03:43,184.75432268265064
1422.0,186.1898,186.19,186.19,186.19,186.19,1704917024000,16,17499,2024-01-10 14:03:44,184.75439466161606
5839.0,186.2003,186.2,186.1903,186.21,186.1903,1704917025000,90,17500,2024-01-10 14:03:45,184.75469230661878
1162.0,186.1978,186.195,186.195,186.205,186.195,1704917026000,14,17501,2024-01-10 14:03:46,184.75475142293152
2904.0,186.1988,186.195,186.1988,186.2,186.195,1704917027000,19,17502,2024-01-10 14:03:47,184.75489924402947
1933.0,186.1909,186.1999,186.19,186.1999,186.185,1704917028000,41,17503,2024-01-10 14:03:48,184.7549970836907
6101.0,186.184,186.19,186.19,186.19,186.18,1704917029000,63,17504,2024-01-10 14:03:49,184.75530431761987
243.0,186.1846,186.185,186.185,186.185,186.185,1704917030000,11,17505,2024-01-10 14:03:50,184.75531655700698
216.0,186.1868,186.19,186.19,186.19,186.19,1704917031000,6,17506,2024-01-10 14:03:51,184.75532745303198
759.0,186.1843,186.18,186.19,186.19,186.18,1704917032000,8,17507,2024-01-10 14:03:52,184.75536567227277
1181.0,186.1976,186.1977,186.1977,186.1977,186.1977,1704917033000,6,17508,2024-01-10 14:03:53,184.75542569062208
825.0,186.1971,186.1987,186.1974,186.1987,186.1974,1704917034000,8,17509,2024-01-10 14:03:54,184.7554675995744
571.0,186.194,186.1986,186.19,186.1986,186.19,1704917035000,8,17510,2024-01-10 14:03:55,184.75549654185266
1877.0,186.2041,186.2,186.205,186.21,186.2,1704917038000,24,17511,2024-01-10 14:03:58,184.7555923410845
5958.0,186.209,186.21,186.21,186.21,186.205,1704917039000,23,17512,2024-01-10 14:03:59,184.75589737281834
6533.0,186.2024,186.21,186.2043,186.21,186.1999,1704917040000,64,17513,2024-01-10 14:04:00,184.7562301771981
1311.0,186.2018,186.205,186.2012,186.205,186.2012,1704917041000,11,17514,2024-01-10 14:04:01,184.75629691607017
1845.0,186.2049,186.205,186.205,186.205,186.205,1704917042000,10,17515,2024-01-10 14:04:02,184.75639103016215
1727.0,186.2142,186.205,186.22,186.22,186.205,1704917043000,39,17516,2024-01-10 14:04:03,184.75647967948572
150.0,186.2116,186.2101,186.2101,186.2101,186.2101,1704917044000,8,17517,2024-01-10 14:04:04,184.7564873649541
126.0,186.2141,186.215,186.215,186.215,186.215,1704917045000,3,17518,2024-01-10 14:04:05,184.75649383177628
1604.0,186.2152,186.22,186.2186,186.22,186.2135,1704917046000,6,17519,2024-01-10 14:04:06,184.75657621255743
1526.0,186.2131,186.215,186.21,186.215,186.21,1704917047000,19,17520,2024-01-10 14:04:07,184.75665446582914
2123.0,186.2097,186.21,186.205,186.21,186.205,1704917048000,31,17521,2024-01-10 14:04:08,184.7567630651594
252.0,186.2036,186.205,186.2025,186.205,186.2025,1704917049000,5,17522,2024-01-10 14:04:09,184.75677590070114
4198.0,186.1986,186.2,186.2,186.2,186.195,1704917050000,38,17523,2024-01-10 14:04:10,184.7569889522089
1527.0,186.2088,186.2077,186.21,186.21,186.2077,1704917051000,26,17524,2024-01-10 14:04:11,184.75706698114567
674.0,186.2096,186.21,186.21,186.21,186.21,1704917052000,15,17525,2024-01-10 14:04:12,184.75710143851856
962.0,186.2028,186.2014,186.2076,186.2076,186.2014,1704917053000,12,17526,2024-01-10 14:04:13,184.75715038645296
256.0,186.2036,186.2001,186.2085,186.2085,186.2001,1704917054000,5,17527,2024-01-10 14:04:14,184.7571634187482
480.0,186.2004,186.2,186.2,186.2,186.2,1704917055000,17,17528,2024-01-10 14:04:15,184.75718779961068
159.0,186.2074,186.2077,186.2077,186.2077,186.2077,1704917056000,4,17529,2024-01-10 14:04:16,184.7571959147606
810.0,186.2012,186.2026,186.2,186.2026,186.2,1704917057000,18,17530,2024-01-10 14:04:17,184.7572370779416
2720.0,186.2019,186.2,186.2,186.21,186.2,1704917058000,23,17531,2024-01-10 14:04:18,184.75737535475034
3630.0,186.2073,186.205,186.2001,186.209,186.2,1704917059000,14,17532,2024-01-10 14:04:19,184.75756054175272
1196.0,186.2129,186.21,186.21,186.21,186.21,1704917060000,35,17533,2024-01-10 14:04:20,184.75762178181924
7955.0,186.2254,186.22,186.2236,186.23,186.215,1704917062000,57,17534,2024-01-10 14:04:22,184.75803247666872
213.0,186.2257,186.2279,186.2279,186.2279,186.2279,1704917063000,2,17535,2024-01-10 14:04:23,184.75804347236328
828.0,186.2299,186.23,186.23,186.23,186.23,1704917064000,6,17536,2024-01-10 14:04:24,184.75808633694075
10601.0,186.2165,186.23,186.205,186.235,186.2,1704917065000,114,17537,2024-01-10 14:04:25,184.7586299230981
1088.0,186.1928,186.2,186.205,186.205,186.2,1704917066000,26,17538,2024-01-10 14:04:26,184.75868478284121
1999.0,186.1934,186.194,186.19,186.194,186.19,1704917067000,14,17539,2024-01-10 14:04:27,184.75878560876137
352.0,186.1935,186.1902,186.1902,186.1902,186.1902,1704917068000,7,17540,2024-01-10 14:04:28,184.75880336277052
675.0,186.1999,186.2,186.2,186.2,186.2,1704917069000,14,17541,2024-01-10 14:04:29,184.75883755873784
421.0,186.1954,186.195,186.195,186.195,186.195,1704917070000,6,17542,2024-01-10 14:04:30,184.7588588194688
305.0,186.2027,186.2,186.2,186.2,186.2,1704917071000,12,17543,2024-01-10 14:04:31,184.75887430001197
337.0,186.2096,186.21,186.21,186.21,186.21,1704917072000,9,17544,2024-01-10 14:04:32,184.75889148609843
309.0,186.2082,186.2083,186.2083,186.2083,186.2083,1704917073000,6,17545,2024-01-10 14:04:33,184.75890722869596
957.0,186.2039,186.21,186.2,186.21,186.2,1704917074000,28,17546,2024-01-10 14:04:34,184.75895583807485
4547.0,186.2015,186.2,186.1999,186.2071,186.1999,1704917077000,28,17547,2024-01-10 14:04:37,184.75918636790064
338.0,186.1949,186.195,186.195,186.195,186.195,1704917078000,8,17548,2024-01-10 14:04:38,184.7592034229278
384.0,186.1964,186.195,186.195,186.195,186.195,1704917080000,11,17549,2024-01-10 14:04:40,184.7592228188051
673.0,186.1949,186.195,186.2,186.2,186.195,1704917081000,14,17550,2024-01-10 14:04:41,184.75925677535986
379.0,186.1959,186.2,186.1999,186.2,186.1905,1704917082000,8,17551,2024-01-10 14:04:42,184.75927591060864
3907.0,186.1988,186.1999,186.1916,186.1999,186.1916,1704917083000,10,17552,2024-01-10 14:04:43,184.75947353870828
556.0,186.1977,186.1985,186.1985,186.1985,186.1985,1704917084000,4,17553,2024-01-10 14:04:44,184.7595016370007
2241.0,186.1995,186.2,186.195,186.2,186.195,1704917085000,27,17554,2024-01-10 14:04:45,184.75961501989
1648.0,186.1897,186.1909,186.1909,186.1909,186.1909,1704917086000,11,17555,2024-01-10 14:04:46,184.75969782126927
768.0,186.1949,186.19,186.2,186.2,186.19,1704917087000,13,17556,2024-01-10 14:04:47,184.75973654534897
201.0,186.1925,186.195,186.19,186.195,186.19,1704917088000,3,17557,2024-01-10 14:04:48,184.759746662874
2841.0,186.1893,186.195,186.1906,186.195,186.1842,1704917089000,40,17558,2024-01-10 14:04:49,184.75988933265222
1135.0,186.1904,186.19,186.1923,186.2,186.185,1704917090000,18,17559,2024-01-10 14:04:50,184.75994636615374
1511.0,186.1924,186.195,186.2,186.2,186.1901,1704917091000,8,17560,2024-01-10 14:04:51,184.7600223926648
222.0,186.1927,186.19,186.19,186.19,186.19,1704917092000,8,17561,2024-01-10 14:04:52,184.7600335643344
1614.0,186.1948,186.1948,186.19,186.2,186.19,1704917094000,10,17562,2024-01-10 14:04:54,184.7601148992003
758.0,186.1919,186.19,186.19,186.195,186.19,1704917095000,12,17563,2024-01-10 14:04:55,184.76015301697146
846.0,186.191,186.19,186.19,186.195,186.19,1704917096000,7,17564,2024-01-10 14:04:56,184.76019553088696
911.0,186.1917,186.19,186.19,186.1972,186.19,1704917097000,7,17565,2024-01-10 14:04:57,184.7602413308091
2506.0,186.1922,186.195,186.19,186.195,186.19,1704917098000,17,17566,2024-01-10 14:04:58,184.7603673471844
2477.0,186.1985,186.19,186.2,186.2,186.19,1704917099000,46,17567,2024-01-10 14:04:59,184.7604924314296
314.0,186.2068,186.21,186.205,186.21,186.205,1704917100000,7,17568,2024-01-10 14:05:00,184.76050837784882
1817.0,186.2075,186.21,186.2019,186.21,186.2019,1704917101000,32,17569,2024-01-10 14:05:01,184.76060069153786
