volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
636,184.1469,184.135,184.155,184.155,184.135,1704825035000,19,12968,2024-01-09 12:30:35,183.906044015222
733,184.1563,184.15,184.155,184.155,184.15,1704825036000,16,12969,2024-01-09 12:30:36,183.90605243658288
2238,184.1767,184.16,184.19,184.19,184.16,1704825037000,36,12970,2024-01-09 12:30:37,183.90608024097583
5366,184.2009,184.1976,184.2015,184.21,184.1976,1704825038000,68,12971,2024-01-09 12:30:38,183.90615284313
266,184.2072,184.21,184.21,184.21,184.21,1704825039000,7,12972,2024-01-09 12:30:39,183.90615651809424
626,184.1949,184.2,184.202,184.202,184.19,1704825040000,15,12973,2024-01-09 12:30:40,183.9061648129912
704,184.211,184.21,184.21,184.21,184.21,1704825041000,15,12974,2024-01-09 12:30:41,183.9061746609948
732,184.2138,184.21,184.22,184.22,184.21,1704825042000,16,12975,2024-01-09 12:30:42,183.90618499405693
1162,184.2275,184.2131,184.23,184.23,184.2131,1704825043000,21,12976,2024-01-09 12:30:43,183.90620212612671
1778,184.2212,184.22,184.2213,184.2213,184.22,1704825044000,16,12977,2024-01-09 12:30:44,183.9062278227849
2485,184.2196,184.2201,184.22,184.222,184.21,1704825045000,24,12978,2024-01-09 12:30:45,183.90626354797783
364,184.2237,184.2215,184.23,184.23,184.2215,1704825046000,10,12979,2024-01-09 12:30:46,183.90626884874442
1459,184.2185,184.22,184.22,184.22,184.2123,1704825047000,20,12980,2024-01-09 12:30:47,183.90628974569702
960,184.2215,184.2275,184.215,184.2275,184.215,1704825048000,13,12981,2024-01-09 12:30:48,183.90630362615772
413,184.2158,184.215,184.215,184.215,184.215,1704825049000,10,12982,2024-01-09 12:30:49,183.9063094892901
203,184.21,184.21,184.21,184.21,184.21,1704825050000,5,12983,2024-01-09 12:30:50,183.90631231708105
937,184.2143,184.21,184.22,184.22,184.21,1704825051000,24,12984,2024-01-09 12:30:51,183.90632555361609
2718,184.2045,184.22,184.19,184.22,184.19,1704825052000,26,12985,2024-01-09 12:30:52,183.90636272143777
804,184.208,184.2,184.21,184.21,184.2,1704825053000,21,12986,2024-01-09 12:30:53,183.90637384316614
2004,184.2019,184.2076,184.19,184.2076,184.19,1704825054000,21,12987,2024-01-09 12:30:54,183.90640100036387
4017,184.1763,184.18,184.1699,184.18,184.1699,1704825055000,30,12988,2024-01-09 12:30:55,183.90645070700614
405,184.1694,184.17,184.1689,184.17,184.1689,1704825056000,7,12989,2024-01-09 12:30:56,183.90645558937163
816,184.1705,184.1686,184.165,184.17,184.165,1704825057000,17,12990,2024-01-09 12:30:57,183.9064654670333
2092,184.162,184.165,184.175,184.175,184.16,1704825058000,28,12991,2024-01-09 12:30:58,183.90648997214234
145,184.1715,184.17,184.17,184.17,184.17,1704825059000,11,12992,2024-01-09 12:30:59,183.9064917336023
1470,184.1931,184.195,184.195,184.195,184.195,1704825060000,12,12993,2024-01-09 12:31:00,183.90651104524676
2886,184.2081,184.2085,184.205,184.2085,184.2041,1704825061000,11,12994,2024-01-09 12:31:01,183.90655093556688
4534,184.1965,184.2014,184.18,184.205,184.18,1704825062000,34,12995,2024-01-09 12:31:02,183.90661117331877
1971,184.1883,184.18,184.1981,184.1981,184.1784,1704825063000,24,12996,2024-01-09 12:31:03,183.9066366112947
327,184.2132,184.21,184.22,184.22,184.21,1704825064000,15,12997,2024-01-09 12:31:04,183.90664120420368
2294,184.2272,184.23,184.2231,184.23,184.215,1704825065000,27,12998,2024-01-09 12:31:05,183.90667489220684
657,184.234,184.23,184.2399,184.2399,184.23,1704825066000,14,12999,2024-01-09 12:31:06,183.90668474378424
472,184.2425,184.24,184.2401,184.2401,184.24,1704825067000,17,13000,2024-01-09 12:31:07,183.90669200474545
777,184.2297,184.225,184.235,184.235,184.225,1704825068000,7,13001,2024-01-09 12:31:08,183.90670350137478
829,184.2363,184.23,184.235,184.2384,184.23,1704825069000,12,13002,2024-01-09 12:31:09,183.90671601712438
10894,184.2055,184.235,184.2,184.235,184.19,1704825070000,138,13003,2024-01-09 12:31:10,183.9068650382251
3339,184.1754,184.195,184.1821,184.195,184.17,1704825071000,39,13004,2024-01-09 12:31:11,183.90690608262915
553,184.1901,184.19,184.19,184.19,184.19,1704825072000,14,13005,2024-01-09 12:31:12,183.9069132512359
521,184.1998,184.21,184.19,184.21,184.19,1704825073000,16,13006,2024-01-09 12:31:13,183.9069202360169
1651,184.1925,184.2,184.195,184.2,184.19,1704825074000,28,13007,2024-01-09 12:31:14,183.90694181629476
2221,184.1888,184.19,184.18,184.195,184.18,1704825075000,30,13008,2024-01-09 12:31:15,183.90697046583057
444,184.1905,184.19,184.19,184.19,184.19,1704825076000,14,13009,2024-01-09 12:31:16,183.90697622700245
479,184.2108,184.2,184.2,184.2,184.2,1704825077000,20,13010,2024-01-09 12:31:17,183.90698288704957
3807,184.2144,184.2199,184.2,184.2199,184.2,1704825078000,24,13011,2024-01-09 12:31:18,183.90703643653436
435,184.2015,184.2,184.2,184.2,184.2,1704825079000,11,13012,2024-01-09 12:31:19,183.90704229732972
1607,184.206,184.21,184.2,184.21,184.2,1704825080000,17,13013,2024-01-09 12:31:20,183.90706427741782
1071,184.2094,184.2094,184.21,184.21,184.2094,1704825081000,9,13014,2024-01-09 12:31:21,183.90707909104668
445,184.1967,184.2,184.19,184.2,184.19,1704825082000,15,13015,2024-01-09 12:31:22,183.90708498712993
277,184.1959,184.1942,184.1942,184.1942,184.1942,1704825084000,7,13016,2024-01-09 12:31:24,183.90708864701725
419,184.19,184.19,184.19,184.19,184.19,1704825085000,14,13017,2024-01-09 12:31:25,183.90709406982558
174,184.1912,184.19,184.19,184.19,184.19,1704825086000,9,13018,2024-01-09 12:31:26,183.9070963312701
188,184.1968,184.195,184.195,184.195,184.195,1704825087000,12,13019,2024-01-09 12:31:27,183.90709882279089
1841,184.2133,184.2099,184.22,184.22,184.2099,1704825088000,26,13020,2024-01-09 12:31:28,183.90712460836076
11800,184.2159,184.235,184.21,184.235,184.21,1704825091000,38,13021,2024-01-09 12:31:31,183.90729118205897
387,184.2241,184.23,184.221,184.23,184.221,1704825092000,8,13022,2024-01-09 12:31:32,183.90729678714496
705,184.2171,184.22,184.2102,184.22,184.2102,1704825093000,13,13023,2024-01-09 12:31:33,183.90730677184663
456,184.2217,184.22,184.225,184.225,184.22,1704825094000,8,13024,2024-01-09 12:31:34,183.90731332558394
1478,184.2595,184.23,184.26,184.26,184.225,1704825095000,19,13025,2024-01-09 12:31:35,183.9073371196694
2146,184.2723,184.265,184.28,184.285,184.265,1704825096000,26,13026,2024-01-09 12:31:36,183.9073729175632
2625,184.2958,184.29,184.2903,184.3,184.29,1704825097000,18,13027,2024-01-09 12:31:37,183.90741951540144
774,184.2987,184.29,184.3,184.3,184.29,1704825098000,20,13028,2024-01-09 12:31:38,183.90743335554978
514,184.2946,184.2921,184.3,184.3,184.29,1704825100000,9,13029,2024-01-09 12:31:40,183.90744244970682
787,184.2875,184.3,184.275,184.3,184.275,1704825101000,17,13030,2024-01-09 12:31:41,183.90745611786113
1031,184.2663,184.2661,184.2615,184.2661,184.2615,1704825102000,12,13031,2024-01-09 12:31:42,183.90747302341984
114,184.2601,184.26,184.26,184.26,184.26,1704825103000,6,13032,2024-01-09 12:31:43,183.90747486031105
295,184.2569,184.255,184.26,184.26,184.255,1704825104000,9,13033,2024-01-09 12:31:44,183.90747957044616
1119,184.2446,184.25,184.25,184.25,184.24,1704825105000,18,13034,2024-01-09 12:31:45,183.90749680698855
6096,184.2409,184.2409,184.2409,184.2409,184.2409,1704825106000,6,13035,2024-01-09 12:31:46,183.907589645626
103,184.2451,184.245,184.245,184.245,184.245,1704825107000,4,13036,2024-01-09 12:31:47,183.90759123357418
938,184.2474,184.2461,184.2491,184.2491,184.2461,1704825109000,10,13037,2024-01-09 12:31:49,183.90760579254953
1090,184.2301,184.24,184.22,184.24,184.22,1704825110000,22,13038,2024-01-09 12:31:50,183.90762184791473
413,184.2145,184.21,184.2158,184.2158,184.21,1704825111000,7,13039,2024-01-09 12:31:51,183.90762763659552
1978,184.2311,184.22,184.23,184.24,184.22,1704825112000,17,13040,2024-01-09 12:31:52,183.90765685710713
278,184.2296,184.23,184.23,184.23,184.23,1704825113000,9,13041,2024-01-09 12:31:53,183.90766094446636
532,184.2251,184.225,184.225,184.225,184.225,1704825114000,8,13042,2024-01-09 12:31:54,183.90766865670167
3970,184.2287,184.225,184.23,184.23,184.225,1704825115000,35,13043,2024-01-09 12:31:55,183.90772684926574
921,184.2216,184.227,184.22,184.227,184.22,1704825116000,13,13044,2024-01-09 12:31:56,183.90774004778118
793,184.2221,184.22,184.22,184.225,184.22,1704825117000,11,13045,2024-01-09 12:31:57,183.90775142918847
2288,184.2175,184.22,184.22,184.2299,184.215,1704825118000,17,13046,2024-01-09 12:31:58,183.907783782261
1356,184.2288,184.2287,184.2287,184.2287,184.2287,1704825119000,8,13047,2024-01-09 12:31:59,183.90780365281518
955,184.24,184.24,184.24,184.24,184.24,1704825120000,14,13048,2024-01-09 12:32:00,183.90781813395037
912,184.2312,184.2334,184.23,184.2334,184.23,1704825122000,18,13049,2024-01-09 12:32:02,183.90783159555426
406,184.2201,184.22,184.22,184.22,184.22,1704825123000,9,13050,2024-01-09 12:32:03,183.90783738227248
372,184.2205,184.22,184.22,184.22,184.22,1704825124000,8,13051,2024-01-09 12:32:04,183.90784269099203
1008,184.219,184.215,184.22,184.22,184.215,1704825125000,12,13052,2024-01-09 12:32:05,183.90785700599497
772,184.2183,184.215,184.22,184.22,184.215,1704825127000,19,13053,2024-01-09 12:32:07,183.90786794391553
847,184.2294,184.23,184.23,184.23,184.23,1704825128000,20,13054,2024-01-09 12:32:08,183.9078803726383
222,184.2236,184.2266,184.22,184.2266,184.22,1704825129000,5,13055,2024-01-09 12:32:09,183.90788357130486
214,184.224,184.225,184.225,184.225,184.225,1704825130000,7,13056,2024-01-09 12:32:10,183.90788665854924
2846,184.23,184.23,184.23,184.23,184.23,1704825131000,14,13057,2024-01-09 12:32:11,183.90792848946552
330,184.2269,184.23,184.23,184.23,184.23,1704825132000,14,13058,2024-01-09 12:32:12,183.9079332924708
586,184.2186,184.22,184.21,184.22,184.21,1704825133000,18,13059,2024-01-09 12:32:13,183.90794159915973
1084,184.2103,184.2024,184.21,184.215,184.2024,1704825134000,22,13060,2024-01-09 12:32:14,183.90795655343803
208,184.2124,184.215,184.21,184.215,184.21,1704825135000,9,13061,2024-01-09 12:32:15,183.90795944265383
2709,184.1971,184.2,184.2,184.205,184.19,1704825136000,56,13062,2024-01-09 12:32:16,183.9079951760553
256,184.2017,184.205,184.2,184.205,184.2,1704825137000,8,13063,2024-01-09 12:32:17,183.90799860611997
299,184.1987,184.1983,184.1983,184.1983,184.1983,1704825138000,10,13064,2024-01-09 12:32:18,183.90800257130675
1030,184.1829,184.19,184.18,184.19,184.175,1704825140000,22,13065,2024-01-09 12:32:20,183.9080154874496
373,184.1796,184.18,184.18,184.18,184.18,1704825141000,14,13066,2024-01-09 12:32:21,183.9080201084008
4580,184.1731,184.175,184.1788,184.18,184.165,1704825142000,46,13067,2024-01-09 12:32:22,183.90807547770763
1708,184.18,184.18,184.18,184.18,184.18,1704825143000,25,13068,2024-01-09 12:32:23,183.90809665786765
567,184.1734,184.1826,184.17,184.1826,184.17,1704825144000,11,13069,2024-01-09 12:32:24,183.90810351760592
1637,184.1645,184.17,184.164,184.17,184.16,1704825145000,9,13070,2024-01-09 12:32:25,183.90812265620258
624,184.1689,184.165,184.17,184.17,184.165,1704825146000,15,13071,2024-01-09 12:32:26,183.90813007598956
469,184.1787,184.175,184.18,184.18,184.175,1704825147000,9,13072,2024-01-09 12:32:27,183.90813586201136
420,184.1896,184.195,184.19,184.195,184.19,1704825148000,13,13073,2024-01-09 12:32:28,183.90814125204835
207,184.1898,184.1899,184.1899,184.1899,184.1899,1704825149000,6,13074,2024-01-09 12:32:29,183.90814391037824
104,184.1802,184.18,184.18,184.18,184.18,1704825150000,5,13075,2024-01-09 12:32:30,183.90814520042372
435,184.1816,184.18,184.18,184.18,184.18,1704825151000,11,13076,2024-01-09 12:32:31,183.90815062392093
286,184.1876,184.185,184.183,184.185,184.183,1704825152000,10,13077,2024-01-09 12:32:32,183.90815426783502
688,184.1893,184.1884,184.19,184.19,184.1884,1704825153000,10,13078,2024-01-09 12:32:33,183.9081630865491
105,184.1983,184.1986,184.1986,184.1986,184.1986,1704825154000,5,13079,2024-01-09 12:32:34,183.90816447546368
599,184.2003,184.2,184.2,184.2,184.2,1704825155000,15,13080,2024-01-09 12:32:35,183.90817245325337
211,184.1903,184.19,184.19,184.19,184.19,1704825156000,7,13081,2024-01-09 12:32:36,183.9081751671616
598,184.1881,184.19,184.1899,184.19,184.1801,1704825157000,7,13082,2024-01-09 12:32:37,183.90818279845206
876,184.1876,184.18,184.19,184.19,184.18,1704825159000,24,13083,2024-01-09 12:32:39,183.90819395668117
815,184.1895,184.19,184.1898,184.19,184.1898,1704825161000,4,13084,2024-01-09 12:32:41,183.90820440769843
1670,184.1953,184.19,184.2,184.2,184.19,1704825162000,23,13085,2024-01-09 12:32:42,183.90822626174324
1675,184.1852,184.19,184.18,184.19,184.18,1704825163000,15,13086,2024-01-09 12:32:43,183.908247406811
101,184.2,184.2,184.2,184.2,184.2,1704825165000,2,13087,2024-01-09 12:32:45,183.90824874985356
122,184.1908,184.19,184.19,184.19,184.19,1704825166000,6,13088,2024-01-09 12:32:46,183.9082503209698
1043,184.1846,184.19,184.185,184.19,184.18,1704825167000,6,13089,2024-01-09 12:32:47,183.908263457295
300,184.1933,184.19,184.19,184.19,184.19,1704825168000,4,13090,2024-01-09 12:32:48,183.90826735443918
675,184.1876,184.19,184.185,184.19,184.185,1704825169000,10,13091,2024-01-09 12:32:49,183.90827594728043
380,184.19,184.19,184.19,184.19,184.1899,1704825170000,5,13092,2024-01-09 12:32:50,183.9082808260614
157,184.1813,184.1813,184.1813,184.1813,184.1813,1704825171000,5,13093,2024-01-09 12:32:51,183.9082827794718
170,184.1928,184.19,184.19,184.19,184.19,1704825172000,16,13094,2024-01-09 12:32:52,183.90828498369112
693,184.1875,184.18,184.18,184.18,184.18,1704825173000,11,13095,2024-01-09 12:32:53,183.90829380139715
262,184.1804,184.18,184.18,184.18,184.18,1704825174000,11,13096,2024-01-09 12:32:54,183.90829705016108
362,184.1959,184.1999,184.1901,184.1999,184.1901,1704825175000,11,13097,2024-01-09 12:32:55,183.9083017944723
462,184.1993,184.2,184.2,184.2,184.2,1704825176000,6,13098,2024-01-09 12:32:56,183.90830792071793
1576,184.2,184.2,184.2,184.2,184.2,1704825177000,38,13099,2024-01-09 12:32:57,183.90832886723308
102,184.2,184.2,184.2,184.2,184.2,1704825179000,3,13100,2024-01-09 12:32:59,183.90833022280492
703,184.2028,184.21,184.2,184.21,184.1989,1704825181000,20,13101,2024-01-09 12:33:01,183.90833965496265
1977,184.1957,184.1999,184.2,184.2,184.19,1704825182000,23,13102,2024-01-09 12:33:02,183.90836553765132
116,184.1984,184.1988,184.1988,184.1988,184.1988,1704825183000,5,13103,2024-01-09 12:33:03,183.9083670704361
113,184.2042,184.205,184.205,184.205,184.205,1704825184000,6,13104,2024-01-09 12:33:04,183.90836859342352
453,184.2092,184.21,184.21,184.21,184.21,1704825185000,14,13105,2024-01-09 12:33:05,183.90837480188176
182,184.2041,184.205,184.205,184.205,184.205,1704825186000,7,13106,2024-01-09 12:33:06,183.90837725387073
1838,184.1994,184.205,184.19,184.205,184.19,1704825187000,22,13107,2024-01-09 12:33:07,183.90840162046686
784,184.1955,184.195,184.1963,184.1963,184.195,1704825188000,8,13108,2024-01-09 12:33:08,183.90841187353203
107,184.1952,184.195,184.195,184.195,184.195,1704825189000,8,13109,2024-01-09 12:33:09,183.9084132713472
1461,184.1898,184.19,184.19,184.195,184.18,1704825190000,25,13110,2024-01-09 12:33:10,183.90843199668763
1105,184.1894,184.1871,184.19,184.19,184.1871,1704825191000,12,13111,2024-01-09 12:33:11,183.9084461374616
229,184.1959,184.195,184.1977,184.1977,184.195,1704825192000,8,13112,2024-01-09 12:33:12,183.90844913561008
1720,184.2121,184.195,184.195,184.195,184.195,1704825193000,8,13113,2024-01-09 12:33:13,183.908472921448
251,184.1954,184.19,184.2,184.2,184.19,1704825197000,9,13114,2024-01-09 12:33:17,183.9084762013116
1057,184.1928,184.1927,184.1927,184.1927,184.1927,1704825198000,5,13115,2024-01-09 12:33:18,183.90848988735198
357,184.1961,184.1981,184.1912,184.1981,184.1912,1704825199000,7,13116,2024-01-09 12:33:19,183.90849456314118
571,184.1867,184.19,184.181,184.19,184.181,1704825200000,16,13117,2024-01-09 12:33:20,183.90850179704924
663,184.1796,184.18,184.18,184.18,184.18,1704825201000,18,13118,2024-01-09 12:33:21,183.90850998166545
332,184.1593,184.16,184.16,184.16,184.16,1704825202000,13,13119,2024-01-09 12:33:22,183.90851377306817
218,184.1603,184.16,184.16,184.16,184.16,1704825203000,13,13120,2024-01-09 12:33:23,183.908516272468
1133,184.1623,184.165,184.155,184.1699,184.155,1704825204000,14,13121,2024-01-09 12:33:24,183.9085293648465
878,184.1525,184.15,184.155,184.155,184.15,1704825205000,24,13122,2024-01-09 12:33:25,183.90853911787696
456,184.1605,184.165,184.16,184.165,184.16,1704825207000,9,13123,2024-01-09 12:33:27,183.90854434901829
209,184.1502,184.15,184.15,184.15,184.15,1704825208000,7,13124,2024-01-09 12:33:28,183.90854664854047
7148,184.1218,184.14,184.12,184.14,184.12,1704825209000,46,13125,2024-01-09 12:33:29,183.90861602840556
1838,184.1196,184.1101,184.12,184.125,184.1101,1704825210000,27,13126,2024-01-09 12:33:30,183.90863367706336
5236,184.1199,184.12,184.1284,184.1284,184.11,1704825211000,48,13127,2024-01-09 12:33:31,183.90868400894254
497,184.1297,184.1299,184.13,184.13,184.1299,1704825212000,9,13128,2024-01-09 12:33:32,183.90868900679578
948,184.1241,184.13,184.12,184.13,184.12,1704825213000,12,13129,2024-01-09 12:33:33,183.90869829776202
494,184.1216,184.1265,184.1175,184.1265,184.1175,1704825214000,15,13130,2024-01-09 12:33:34,183.90870308275166
113,184.12,184.12,184.12,184.12,184.12,1704825215000,8,13131,2024-01-09 12:33:35,183.90870416903795
257,184.1261,184.12,184.13,184.13,184.12,1704825216000,6,13132,2024-01-09 12:33:36,183.9087067108998
371,184.1266,184.125,184.125,184.125,184.125,1704825217000,8,13133,2024-01-09 12:33:37,183.90871038861457
905,184.1183,184.12,184.12,184.12,184.115,1704825218000,15,13134,2024-01-09 12:33:38,183.90871901761975
335,184.1134,184.12,184.1101,184.12,184.1101,1704825219000,5,13135,2024-01-09 12:33:39,183.90872213692646
751,184.1202,184.12,184.1212,184.1212,184.12,1704825220000,13,13136,2024-01-09 12:33:40,183.90872936172585
1679,184.1253,184.13,184.125,184.13,184.12,1704825222000,10,13137,2024-01-09 12:33:42,183.90874590182258
1102,184.1241,184.12,184.125,184.13,184.12,1704825223000,5,13138,2024-01-09 12:33:43,183.90875669627806
3524,184.0968,184.12,184.1067,184.12,184.09,1704825224000,76,13139,2024-01-09 12:33:44,183.90878683259461
994,184.094,184.09,184.1,184.1,184.09,1704825225000,14,13140,2024-01-09 12:33:45,183.90879520470622
497,184.1008,184.1,184.1,184.1039,184.1,1704825226000,10,13141,2024-01-09 12:33:46,183.90879954416346
1444,184.1002,184.105,184.1,184.105,184.1,1704825227000,28,13142,2024-01-09 12:33:47,183.90881211165478
1042,184.0929,184.1,184.09,184.1,184.09,1704825228000,17,13143,2024-01-09 12:33:48,183.9088208335485
1555,184.0835,184.09,184.08,184.09,184.08,1704825229000,29,13144,2024-01-09 12:33:49,183.9088331833124
1972,184.079,184.08,184.0762,184.085,184.075,1704825230000,22,13145,2024-01-09 12:33:50,183.90884843893718
445,184.0843,184.08,184.0825,184.0825,184.08,1704825231000,12,13146,2024-01-09 12:33:51,183.90885198835133
517,184.0873,184.086,184.0884,184.09,184.081,1704825232000,18,13147,2024-01-09 12:33:52,183.9088561823808
598,184.0895,184.09,184.09,184.09,184.09,1704825233000,8,13148,2024-01-09 12:33:53,183.90886109306155
952,184.0789,184.08,184.08,184.08,184.0701,1704825234000,10,13149,2024-01-09 12:33:54,183.9088684514697
