volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1038,192.4385,192.44,192.435,192.44,192.435,1706295511000,13,14536,2024-01-26 12:58:31,193.74259005431148
100,192.4416,192.4416,192.4416,192.4416,192.4416,1706295512000,1,14537,2024-01-26 12:58:32,193.7425845264617
798,192.4511,192.445,192.455,192.4551,192.445,1706295513000,11,14538,2024-01-26 12:58:33,193.74254073800617
2314,192.4589,192.46,192.455,192.46,192.45,1706295514000,29,14539,2024-01-26 12:58:34,193.74241454604825
2031,192.4549,192.455,192.455,192.455,192.455,1706295515000,3,14540,2024-01-26 12:58:35,193.74230346258057
111,192.4598,192.46,192.46,192.46,192.46,1706295518000,6,14541,2024-01-26 12:58:38,193.7422974152064
553,192.4549,192.455,192.455,192.455,192.455,1706295519000,6,14542,2024-01-26 12:58:39,193.74226717304163
201,192.4529,192.4557,192.45,192.4557,192.45,1706295520000,3,14543,2024-01-26 12:58:40,193.742256164138
223,192.4525,192.4551,192.45,192.4551,192.45,1706295525000,4,14544,2024-01-26 12:58:45,193.74224394671072
940,192.461,192.46,192.465,192.465,192.46,1706295526000,22,14545,2024-01-26 12:58:46,193.74219278917354
636,192.4645,192.465,192.4699,192.4699,192.465,1706295527000,11,14546,2024-01-26 12:58:47,193.74215827306904
985,192.4681,192.47,192.465,192.47,192.465,1706295528000,16,14547,2024-01-26 12:58:48,193.74210497081572
219,192.4601,192.46,192.46,192.46,192.46,1706295529000,6,14548,2024-01-26 12:58:49,193.74209304605068
121,192.4439,192.455,192.455,192.455,192.455,1706295531000,2,14549,2024-01-26 12:58:51,193.7420863743213
373,192.4537,192.4502,192.455,192.455,192.4502,1706295533000,4,14550,2024-01-26 12:58:53,193.74206596343564
208,192.4527,192.45,192.455,192.455,192.45,1706295535000,7,14551,2024-01-26 12:58:55,193.74205457294076
2640,192.4546,192.455,192.455,192.455,192.4501,1706295538000,3,14552,2024-01-26 12:58:58,193.741910231776
148,192.4518,192.45,192.45,192.45,192.45,1706295539000,5,14553,2024-01-26 12:58:59,193.74190212328253
3935,192.4495,192.45,192.44,192.455,192.44,1706295540000,19,14554,2024-01-26 12:59:00,193.74168618906538
1110,192.4402,192.44,192.44,192.44,192.44,1706295541000,15,14555,2024-01-26 12:59:01,193.74162485226157
5701,192.4229,192.43,192.42,192.43,192.42,1706295543000,56,14556,2024-01-26 12:59:03,193.74130572880932
230,192.4193,192.419,192.419,192.419,192.419,1706295544000,5,14557,2024-01-26 12:59:04,193.74129282225178
220,192.4223,192.42,192.425,192.425,192.42,1706295545000,2,14558,2024-01-26 12:59:05,193.7412805050996
652,192.425,192.425,192.425,192.425,192.425,1706295546000,6,14559,2024-01-26 12:59:06,193.74124407761195
817,192.4199,192.4199,192.4199,192.4199,192.4199,1706295549000,4,14560,2024-01-26 12:59:09,193.74119825750552
684,192.4222,192.42,192.425,192.425,192.415,1706295550000,12,14561,2024-01-26 12:59:10,193.74115996570123
210,192.4205,192.42,192.42,192.42,192.42,1706295552000,7,14562,2024-01-26 12:59:12,193.74114819473965
202,192.4288,192.4277,192.43,192.43,192.4277,1706295553000,3,14563,2024-01-26 12:59:13,193.74113694355222
1061,192.4301,192.425,192.435,192.435,192.425,1706295554000,20,14564,2024-01-26 12:59:14,193.74107790867427
545,192.4362,192.435,192.4361,192.4361,192.435,1706295555000,8,14565,2024-01-26 12:59:15,193.74104772760015
214,192.4397,192.44,192.44,192.44,192.44,1706295556000,9,14566,2024-01-26 12:59:16,193.74103590885147
100,192.44,192.44,192.44,192.44,192.44,1706295557000,1,14567,2024-01-26 12:59:17,193.74103038741848
262,192.445,192.445,192.445,192.445,192.445,1706295558000,5,14568,2024-01-26 12:59:18,193.7410159770804
100,192.455,192.455,192.455,192.455,192.455,1706295559000,1,14569,2024-01-26 12:59:19,193.74101051947392
145,192.452,192.455,192.455,192.455,192.455,1706295560000,4,14570,2024-01-26 12:59:20,193.74100258756638
458,192.4542,192.455,192.45,192.455,192.45,1706295561000,6,14571,2024-01-26 12:59:21,193.74097757707975
814,192.4506,192.455,192.45,192.455,192.45,1706295562000,9,14572,2024-01-26 12:59:22,193.74093300417383
400,192.4413,192.445,192.44,192.445,192.44,1706295563000,5,14573,2024-01-26 12:59:23,193.7409109442968
468,192.4308,192.43,192.43,192.43,192.43,1706295565000,12,14574,2024-01-26 12:59:25,193.74088492667073
737,192.4238,192.425,192.425,192.425,192.425,1706295566000,4,14575,2024-01-26 12:59:26,193.74084373765396
625,192.4251,192.425,192.425,192.425,192.425,1706295567000,3,14576,2024-01-26 12:59:27,193.74080884452067
264,192.4231,192.42,192.425,192.425,192.42,1706295568000,7,14577,2024-01-26 12:59:28,193.74079408381354
129,192.425,192.425,192.425,192.425,192.425,1706295569000,4,14578,2024-01-26 12:59:29,193.74078688171534
131,192.422,192.42,192.42,192.42,192.42,1706295570000,4,14579,2024-01-26 12:59:30,193.74077955136215
264,192.4298,192.43,192.43,192.43,192.43,1706295572000,12,14580,2024-01-26 12:59:32,193.74076486636173
763,192.436,192.436,192.436,192.436,192.436,1706295573000,6,14581,2024-01-26 12:59:33,193.7407226270482
383,192.4341,192.43,192.4397,192.4397,192.43,1706295574000,7,14582,2024-01-26 12:59:34,193.74070139450816
1132,192.4395,192.435,192.44,192.44,192.435,1706295576000,21,14583,2024-01-26 12:59:36,193.74063890269994
512,192.4415,192.4401,192.4431,192.4431,192.4401,1706295577000,8,14584,2024-01-26 12:59:37,193.74061068326853
1048,192.4493,192.45,192.45,192.45,192.445,1706295578000,19,14585,2024-01-26 12:59:38,193.74055327222663
416,192.455,192.455,192.455,192.455,192.455,1706295579000,4,14586,2024-01-26 12:59:39,193.74053058511822
829,192.46,192.46,192.46,192.46,192.46,1706295580000,20,14587,2024-01-26 12:59:40,193.740485552733
1002,192.4678,192.4617,192.465,192.47,192.4617,1706295581000,7,14588,2024-01-26 12:59:41,193.74043145851584
287,192.4648,192.465,192.4684,192.4684,192.465,1706295582000,5,14589,2024-01-26 12:59:42,193.74041592878834
702,192.4621,192.46,192.46,192.465,192.46,1706295583000,5,14590,2024-01-26 12:59:43,193.74037786437876
1690,192.4535,192.46,192.45,192.46,192.45,1706295584000,18,14591,2024-01-26 12:59:44,193.7402856206842
220,192.4549,192.455,192.455,192.455,192.455,1706295585000,3,14592,2024-01-26 12:59:45,193.74027362666556
902,192.4508,192.455,192.45,192.455,192.45,1706295586000,9,14593,2024-01-26 12:59:46,193.74022429668003
157,192.4517,192.45,192.45,192.45,192.45,1706295588000,5,14594,2024-01-26 12:59:48,193.74021571679714
1305,192.46,192.46,192.46,192.46,192.46,1706295589000,30,14595,2024-01-26 12:59:49,193.74014486371865
396,192.455,192.455,192.455,192.455,192.455,1706295592000,5,14596,2024-01-26 12:59:52,193.74012328105536
306,192.46,192.46,192.46,192.46,192.46,1706295593000,6,14597,2024-01-26 12:59:53,193.74010666892423
536,192.4583,192.461,192.455,192.461,192.455,1706295594000,11,14598,2024-01-26 12:59:54,193.74007753294802
113,192.4522,192.45,192.45,192.45,192.45,1706295595000,2,14599,2024-01-26 12:59:55,193.7400713614132
304,192.4537,192.46,192.451,192.46,192.45,1706295599000,6,14600,2024-01-26 12:59:59,193.740054777977
2342,192.4437,192.455,192.435,192.455,192.43,1706295600000,33,14601,2024-01-26 13:00:00,193.7399260413251
805,192.4324,192.43,192.435,192.435,192.43,1706295601000,12,14602,2024-01-26 13:00:01,193.7398814117399
2554,192.4412,192.44,192.44,192.45,192.435,1706295602000,24,14603,2024-01-26 13:00:02,193.7397407897912
184,192.4389,192.44,192.44,192.44,192.44,1706295603000,10,14604,2024-01-26 13:00:03,193.7397306420782
1189,192.4581,192.455,192.45,192.46,192.45,1706295604000,19,14605,2024-01-26 13:00:04,193.73966603961878
347,192.4533,192.455,192.455,192.455,192.455,1706295605000,11,14606,2024-01-26 13:00:05,193.73964711653264
103,192.465,192.465,192.465,192.465,192.465,1706295606000,4,14607,2024-01-26 13:00:06,193.73964155078872
343,192.4615,192.465,192.46,192.465,192.46,1706295607000,8,14608,2024-01-26 13:00:07,193.73962296577918
1397,192.4638,192.465,192.46,192.465,192.46,1706295608000,16,14609,2024-01-26 13:00:08,193.73954741293517
323,192.465,192.465,192.465,192.465,192.465,1706295610000,6,14610,2024-01-26 13:00:10,193.73952996208587
1193,192.4668,192.47,192.465,192.47,192.465,1706295611000,10,14611,2024-01-26 13:00:11,193.73946560256547
1506,192.4642,192.47,192.465,192.47,192.4601,1706295612000,20,14612,2024-01-26 13:00:12,193.73938420077033
5886,192.4698,192.465,192.47,192.47,192.465,1706295614000,81,14613,2024-01-26 13:00:14,193.7390675490883
458,192.4665,192.4665,192.4653,192.4665,192.4653,1706295616000,6,14614,2024-01-26 13:00:16,193.73904285244515
4584,192.4688,192.465,192.465,192.475,192.465,1706295619000,61,14615,2024-01-26 13:00:19,193.73879616978448
231,192.4715,192.477,192.477,192.477,192.477,1706295620000,6,14616,2024-01-26 13:00:20,193.73878376774508
1074,192.4752,192.477,192.475,192.477,192.475,1706295621000,6,14617,2024-01-26 13:00:21,193.73872627784354
501,192.474,192.477,192.475,192.477,192.4714,1706295622000,5,14618,2024-01-26 13:00:22,193.73869943624996
5676,192.4832,192.48,192.4942,192.4942,192.48,1706295623000,54,14619,2024-01-26 13:00:23,193.73839762979412
2837,192.5001,192.495,192.505,192.5051,192.495,1706295624000,44,14620,2024-01-26 13:00:24,193.73824886443467
1663,192.5012,192.505,192.495,192.5078,192.495,1706295625000,21,14621,2024-01-26 13:00:25,193.7381617548466
135,192.4956,192.4958,192.4958,192.4958,192.4958,1706295626000,3,14622,2024-01-26 13:00:26,193.73815465193968
2407,192.4948,192.5,192.495,192.5,192.4903,1706295627000,10,14623,2024-01-26 13:00:27,193.73802794184198
363,192.4952,192.495,192.4958,192.4958,192.495,1706295628000,6,14624,2024-01-26 13:00:28,193.73800884106333
612,192.495,192.495,192.495,192.495,192.495,1706295629000,6,14625,2024-01-26 13:00:29,193.73797663424494
202,192.495,192.495,192.495,192.495,192.495,1706295630000,4,14626,2024-01-26 13:00:30,193.7379660042562
1657,192.4904,192.5,192.485,192.5,192.485,1706295631000,24,14627,2024-01-26 13:00:31,193.7378784909594
1412,192.4885,192.49,192.485,192.49,192.485,1706295632000,5,14628,2024-01-26 13:00:32,193.73780381328805
695,192.4851,192.485,192.485,192.485,192.485,1706295633000,5,14629,2024-01-26 13:00:33,193.73776695947126
1656,192.4805,192.4801,192.48,192.4801,192.48,1706295634000,27,14630,2024-01-26 13:00:34,193.73767883294306
1383,192.47,192.47,192.47,192.47,192.47,1706295635000,11,14631,2024-01-26 13:00:35,193.7376046293692
1586,192.4688,192.465,192.47,192.47,192.465,1706295636000,22,14632,2024-01-26 13:00:36,193.7375194641655
503,192.47,192.47,192.47,192.47,192.47,1706295639000,10,14633,2024-01-26 13:00:39,193.73749248194858
146,192.465,192.465,192.465,192.465,192.465,1706295641000,4,14634,2024-01-26 13:00:41,193.7374846194532
1001,192.471,192.465,192.475,192.475,192.465,1706295642000,13,14635,2024-01-26 13:00:42,193.73743096967593
1634,192.4764,192.475,192.47,192.48,192.47,1706295643000,10,14636,2024-01-26 13:00:43,193.73734377665983
102,192.4701,192.47,192.47,192.47,192.47,1706295644000,3,14637,2024-01-26 13:00:44,193.73733830697427
541,192.4733,192.475,192.4711,192.475,192.4711,1706295645000,6,14638,2024-01-26 13:00:45,193.73730937023575
265,192.475,192.475,192.475,192.475,192.475,1706295646000,2,14639,2024-01-26 13:00:46,193.73729521559375
790,192.4668,192.47,192.461,192.47,192.461,1706295647000,14,14640,2024-01-26 13:00:47,193.73725274651727
1756,192.4674,192.47,192.46,192.47,192.46,1706295648000,25,14641,2024-01-26 13:00:48,193.73715840164553
731,192.4613,192.4644,192.46,192.465,192.46,1706295649000,14,14642,2024-01-26 13:00:49,193.73711894257536
1865,192.4577,192.4535,192.46,192.465,192.4535,1706295650000,25,14643,2024-01-26 13:00:50,193.73701799768554
536,192.4584,192.4601,192.455,192.4601,192.455,1706295651000,10,14644,2024-01-26 13:00:51,193.7369890049976
505,192.4502,192.45,192.45,192.45,192.45,1706295652000,8,14645,2024-01-26 13:00:52,193.73696151515082
290,192.4464,192.45,192.44,192.45,192.44,1706295653000,5,14646,2024-01-26 13:00:53,193.73694568281547
1670,192.4553,192.455,192.46,192.46,192.4501,1706295654000,15,14647,2024-01-26 13:00:54,193.7368551466613
201,192.455,192.455,192.455,192.455,192.455,1706295655000,3,14648,2024-01-26 13:00:55,193.7368442481066
902,192.4611,192.46,192.465,192.465,192.46,1706295656000,17,14649,2024-01-26 13:00:56,193.73679557517704
388,192.4649,192.465,192.465,192.465,192.465,1706295657000,6,14650,2024-01-26 13:00:57,193.73677470176796
107,192.4603,192.46,192.46,192.46,192.46,1706295658000,4,14651,2024-01-26 13:00:58,193.73676892474322
232,192.465,192.465,192.465,192.465,192.465,1706295659000,5,14652,2024-01-26 13:00:59,193.73675644515748
913,192.458,192.462,192.455,192.462,192.455,1706295660000,13,14653,2024-01-26 13:01:00,193.73670706575643
100,192.45,192.45,192.45,192.45,192.45,1706295661000,1,14654,2024-01-26 13:01:01,193.73670162367478
1929,192.4602,192.4501,192.465,192.465,192.4501,1706295662000,14,14655,2024-01-26 13:01:02,193.7365974870407
2968,192.4758,192.47,192.49,192.49,192.47,1706295663000,27,14656,2024-01-26 13:01:03,193.7364392512729
2403,192.4903,192.49,192.495,192.495,192.49,1706295664000,43,14657,2024-01-26 13:01:04,193.73631264021242
1151,192.4921,192.495,192.49,192.5,192.49,1706295665000,16,14658,2024-01-26 13:01:05,193.7362520921712
2282,192.4719,192.48,192.475,192.48,192.47,1706295666000,37,14659,2024-01-26 13:01:06,193.73613011685939
442,192.4787,192.476,192.485,192.485,192.475,1706295667000,8,14660,2024-01-26 13:01:07,193.73610662127356
235,192.4823,192.485,192.48,192.485,192.48,1706295669000,5,14661,2024-01-26 13:01:09,193.7360941653981
278,192.4805,192.4801,192.4801,192.4801,192.4801,1706295670000,4,14662,2024-01-26 13:01:10,193.73607940952823
179,192.485,192.485,192.485,192.485,192.485,1706295671000,4,14663,2024-01-26 13:01:11,193.73606994268133
501,192.485,192.485,192.485,192.485,192.485,1706295672000,4,14664,2024-01-26 13:01:12,193.73604344684915
1309,192.4963,192.49,192.5023,192.509,192.49,1706295673000,13,14665,2024-01-26 13:01:13,193.7359748497604
1168,192.5126,192.51,192.515,192.52,192.51,1706295674000,15,14666,2024-01-26 13:01:14,193.7359144527883
3299,192.5182,192.515,192.515,192.52,192.515,1706295675000,32,14667,2024-01-26 13:01:15,193.73574467534195
1755,192.5178,192.52,192.515,192.52,192.515,1706295677000,9,14668,2024-01-26 13:01:17,193.73565434686404
125,192.5153,192.515,192.515,192.515,192.515,1706295679000,6,14669,2024-01-26 13:01:19,193.73564790051702
140,192.5068,192.5124,192.5124,192.5124,192.5124,1706295680000,4,14670,2024-01-26 13:01:20,193.73564063040143
916,192.5082,192.51,192.506,192.515,192.506,1706295681000,10,14671,2024-01-26 13:01:21,193.73559311938683
162,192.5051,192.505,192.505,192.505,192.505,1706295682000,4,14672,2024-01-26 13:01:22,193.73558469594528
144,192.5043,192.506,192.506,192.506,192.506,1706295683000,4,14673,2024-01-26 13:01:23,193.73557720367052
1578,192.5087,192.505,192.505,192.51,192.5,1706295684000,21,14674,2024-01-26 13:01:24,193.73549540017567
101,192.5032,192.5031,192.5031,192.5031,192.5031,1706295685000,2,14675,2024-01-26 13:01:25,193.73549014123694
304,192.5034,192.5,192.505,192.505,192.5,1706295689000,4,14676,2024-01-26 13:01:29,193.73547431519194
827,192.507,192.505,192.51,192.51,192.505,1706295690000,12,14677,2024-01-26 13:01:30,193.73543138995058
3197,192.5266,192.51,192.535,192.535,192.51,1706295692000,25,14678,2024-01-26 13:01:32,193.73526812578964
4112,192.5226,192.53,192.525,192.53,192.5201,1706295694000,18,14679,2024-01-26 13:01:34,193.73505750456798
1846,192.5238,192.525,192.525,192.525,192.521,1706295695000,7,14680,2024-01-26 13:01:35,193.73496306774354
420,192.5238,192.52,192.525,192.525,192.52,1706295696000,6,14681,2024-01-26 13:01:36,193.73494158363175
302,192.525,192.525,192.525,192.525,192.525,1706295697000,3,14682,2024-01-26 13:01:37,193.7349261513089
6253,192.5296,192.525,192.535,192.535,192.525,1706295699000,40,14683,2024-01-26 13:01:39,193.73460792338494
184,192.5322,192.53,192.53,192.53,192.53,1706295700000,6,14684,2024-01-26 13:01:40,193.7345985819938
775,192.5311,192.53,192.5375,192.5375,192.53,1706295701000,15,14685,2024-01-26 13:01:41,193.73455920206032
103,192.5399,192.54,192.54,192.54,192.54,1706295702000,4,14686,2024-01-26 13:01:42,193.73455400680302
638,192.5412,192.54,192.545,192.545,192.54,1706295703000,12,14687,2024-01-26 13:01:43,193.73452186249506
4910,192.5539,192.545,192.55,192.56,192.545,1706295705000,51,14688,2024-01-26 13:01:45,193.73427717239426
1589,192.5471,192.55,192.55,192.55,192.545,1706295706000,19,14689,2024-01-26 13:01:46,193.73419755015402
250,192.5475,192.55,192.5438,192.55,192.5438,1706295707000,6,14690,2024-01-26 13:01:47,193.7341850282483
219,192.5399,192.54,192.54,192.54,192.54,1706295708000,8,14691,2024-01-26 13:01:48,193.73417398902637
405,192.535,192.535,192.535,192.535,192.535,1706295709000,6,14692,2024-01-26 13:01:49,193.7341534908059
518,192.5427,192.54,192.5475,192.5475,192.54,1706295711000,11,14693,2024-01-26 13:01:51,193.73412744269115
2022,192.5525,192.55,192.555,192.555,192.55,1706295712000,8,14694,2024-01-26 13:01:52,193.7340266116848
2635,192.5544,192.55,192.555,192.5551,192.55,1706295713000,6,14695,2024-01-26 13:01:53,193.73389544931015
600,192.55,192.55,192.55,192.55,192.55,1706295714000,11,14696,2024-01-26 13:01:54,193.73386547579378
160,192.5438,192.545,192.545,192.545,192.545,1706295715000,11,14697,2024-01-26 13:01:55,193.7338574412541
11613,192.5354,192.54,192.53,192.55,192.52,1706295716000,85,14698,2024-01-26 13:01:56,193.733270459714
975,192.5406,192.5401,192.54,192.545,192.54,1706295717000,7,14699,2024-01-26 13:01:57,193.73322141811505
1440,192.5491,192.545,192.55,192.55,192.545,1706295718000,20,14700,2024-01-26 13:01:58,193.7331495109946
272,192.5549,192.555,192.555,192.555,192.555,1706295719000,7,14701,2024-01-26 13:01:59,193.73313599604722
111,192.555,192.555,192.555,192.555,192.555,1706295720000,3,14702,2024-01-26 13:02:00,193.73313048131334
601,192.55,192.55,192.55,192.55,192.55,1706295721000,7,14703,2024-01-26 13:02:01,193.73310049643692
1296,192.5519,192.55,192.555,192.555,192.55,1706295722000,16,14704,2024-01-26 13:02:02,193.73303594587367
113,192.5429,192.542,192.542,192.542,192.542,1706295723000,8,14705,2024-01-26 13:02:03,193.73303027507328
1484,192.5398,192.54,192.54,192.54,192.54,1706295724000,13,14706,2024-01-26 13:02:04,193.73295561295043
1778,192.527,192.53,192.5233,192.53,192.5233,1706295725000,17,14707,2024-01-26 13:02:05,193.73286521206333
442,192.5328,192.53,192.5399,192.5399,192.53,1706295726000,9,14708,2024-01-26 13:02:06,193.7328428491369
868,192.5242,192.535,192.52,192.535,192.52,1706295727000,12,14709,2024-01-26 13:02:07,193.732798620522
2858,192.5128,192.52,192.505,192.52,192.505,1706295728000,37,14710,2024-01-26 13:02:08,193.73265164166492
461,192.5036,192.5,192.505,192.505,192.5,1706295729000,7,14711,2024-01-26 13:02:09,193.73262775827774
1036,192.5076,192.5019,192.51,192.51,192.5019,1706295730000,11,14712,2024-01-26 13:02:10,193.732574263476
453,192.5139,192.515,192.51,192.515,192.51,1706295732000,7,14713,2024-01-26 13:02:12,193.73255099416915
638,192.5192,192.5199,192.515,192.5199,192.515,1706295733000,7,14714,2024-01-26 13:02:13,193.73251836597373
