volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1160,185.519,185.515,185.525,185.525,185.515,1705079620000,11,9311,2024-01-12 11:13:40,185.9033060882256
127,185.5248,185.525,185.525,185.525,185.525,1705079622000,5,9312,2024-01-12 11:13:42,185.90330298979598
1699,185.5197,185.52,185.51,185.52,185.51,1705079623000,23,9313,2024-01-12 11:13:43,185.90326098558336
358,185.51,185.51,185.51,185.51,185.51,1705079624000,10,9314,2024-01-12 11:13:44,185.90325191215624
2728,185.5032,185.51,185.5,185.51,185.5,1705079625000,47,9315,2024-01-12 11:13:45,185.90318159005577
1997,185.498,185.4909,185.4958,185.5,185.4909,1705079626000,24,9316,2024-01-12 11:13:46,185.9031294582215
400,185.5,185.5,185.5,185.5,185.5,1705079627000,6,9317,2024-01-12 11:13:47,185.9031190693453
191,185.5108,185.51,185.51,185.51,185.51,1705079628000,10,9318,2024-01-12 11:13:48,185.90311424174303
1610,185.5233,185.52,185.525,185.525,185.52,1705079629000,22,9319,2024-01-12 11:13:49,185.903074849494
1021,185.5271,185.525,185.53,185.53,185.525,1705079630000,13,9320,2024-01-12 11:13:50,185.9030501225965
397,185.535,185.535,185.535,185.535,185.535,1705079632000,6,9321,2024-01-12 11:13:52,185.90304071082318
1392,185.5222,185.53,185.51,185.53,185.51,1705079633000,19,9322,2024-01-12 11:13:53,185.90300656656748
127,185.5159,185.515,185.515,185.515,185.515,1705079634000,4,9323,2024-01-12 11:13:54,185.90300340016765
135,185.5188,185.52,185.52,185.52,185.52,1705079635000,9,9324,2024-01-12 11:13:55,185.9030000595814
822,185.5206,185.5199,185.525,185.525,185.5199,1705079637000,14,9325,2024-01-12 11:13:57,185.9029798156668
759,185.512,185.51,185.51,185.51,185.51,1705079638000,9,9326,2024-01-12 11:13:58,185.90296070483404
115,185.5006,185.5,185.5,185.5,185.5,1705079639000,4,9327,2024-01-12 11:13:59,185.90295772498897
3136,185.5178,185.5196,185.51,185.5196,185.51,1705079641000,12,9328,2024-01-12 11:14:01,185.9028799558573
3107,185.5105,185.51,185.5101,185.515,185.505,1705079642000,13,9329,2024-01-12 11:14:02,185.9028014767997
549,185.5201,185.52,185.52,185.52,185.52,1705079644000,15,9330,2024-01-12 11:14:04,185.902787952249
548,185.5226,185.52,185.53,185.53,185.52,1705079646000,7,9331,2024-01-12 11:14:06,185.90277454147164
459,185.5256,185.525,185.5299,185.5299,185.525,1705079647000,9,9332,2024-01-12 11:14:07,185.90276339808318
3913,185.5301,185.53,185.53,185.53,185.53,1705079648000,11,9333,2024-01-12 11:14:08,185.9026695599348
1859,185.5353,185.535,185.54,185.54,185.535,1705079649000,7,9334,2024-01-12 11:14:09,185.90262561756754
232,185.5455,185.545,185.545,185.545,185.545,1705079651000,3,9335,2024-01-12 11:14:11,185.9026202866324
1669,185.5458,185.545,185.545,185.55,185.545,1705079653000,8,9336,2024-01-12 11:14:13,185.90258197297177
233,185.5483,185.55,185.55,185.55,185.55,1705079654000,7,9337,2024-01-12 11:14:14,185.9025766623394
991,185.5398,185.55,185.54,185.55,185.53,1705079655000,15,9338,2024-01-12 11:14:15,185.9025535349522
482,185.5298,185.53,185.53,185.53,185.53,1705079657000,11,9339,2024-01-12 11:14:17,185.9025419773187
1125,185.5239,185.52,185.5242,185.5242,185.52,1705079659000,5,9340,2024-01-12 11:14:19,185.90251457735647
679,185.5196,185.52,185.52,185.52,185.52,1705079660000,13,9341,2024-01-12 11:14:20,185.9024978540793
1968,185.5193,185.515,185.52,185.52,185.515,1705079661000,26,9342,2024-01-12 11:14:21,185.90244935394892
206,185.5211,185.52,185.52,185.52,185.52,1705079662000,7,9343,2024-01-12 11:14:22,185.90244430176418
245,185.535,185.54,185.54,185.54,185.54,1705079665000,11,9344,2024-01-12 11:14:25,185.90243851228163
236,185.549,185.545,185.545,185.545,185.545,1705079666000,10,9345,2024-01-12 11:14:26,185.90243314812528
263,185.546,185.545,185.545,185.545,185.545,1705079667000,8,9346,2024-01-12 11:14:27,185.9024271197255
1138,185.5458,185.546,185.546,185.546,185.546,1705079669000,4,9347,2024-01-12 11:14:29,185.902401022577
1905,185.549,185.55,185.5441,185.55,185.54,1705079670000,31,9348,2024-01-12 11:14:30,185.90235773672075
209,185.5551,185.545,185.545,185.545,185.545,1705079671000,5,9349,2024-01-12 11:14:31,185.90235307038898
715,185.5505,185.55,185.546,185.55,185.546,1705079672000,10,9350,2024-01-12 11:14:32,185.9023368961142
1075,185.5484,185.5482,185.55,185.55,185.5482,1705079673000,10,9351,2024-01-12 11:14:33,185.90231243581763
1557,185.5686,185.57,185.57,185.57,185.57,1705079675000,23,9352,2024-01-12 11:14:35,185.90227903593427
950,185.5601,185.5601,185.5601,185.5601,185.5601,1705079676000,1,9353,2024-01-12 11:14:36,185.9022581413165
100,185.5619,185.5619,185.5619,185.5619,185.5619,1705079677000,1,9354,2024-01-12 11:14:37,185.90225595360135
529,185.5513,185.56,185.55,185.56,185.55,1705079678000,16,9355,2024-01-12 11:14:38,185.90224402064217
1229,185.5502,185.5484,185.55,185.55,185.5484,1705079679000,9,9356,2024-01-12 11:14:39,185.90221621362414
226,185.5607,185.555,185.555,185.555,185.555,1705079680000,3,9357,2024-01-12 11:14:40,185.90221125319763
347,185.5593,185.56,185.5583,185.56,185.5583,1705079682000,8,9358,2024-01-12 11:14:42,185.90220360602694
207,185.555,185.555,185.555,185.555,185.555,1705079684000,6,9359,2024-01-12 11:14:44,185.90219898712903
233,185.5655,185.5655,185.5655,185.5655,185.5655,1705079686000,5,9360,2024-01-12 11:14:46,185.902193945452
3497,185.5546,185.56,185.55,185.56,185.55,1705079689000,32,9361,2024-01-12 11:14:49,185.9021158460814
523,185.5494,185.55,185.55,185.55,185.55,1705079690000,17,9362,2024-01-12 11:14:50,185.90210399407806
304,185.5491,185.5491,185.5491,185.5491,185.5491,1705079691000,5,9363,2024-01-12 11:14:51,185.90209709946615
416,185.55,185.55,185.55,185.55,185.55,1705079692000,6,9364,2024-01-12 11:14:52,185.90208768922415
108,185.5694,185.57,185.57,185.57,185.57,1705079693000,3,9365,2024-01-12 11:14:53,185.90208538086975
568,185.5693,185.57,185.565,185.57,185.565,1705079696000,12,9366,2024-01-12 11:14:56,185.90207323751366
498,185.5622,185.56,185.565,185.565,185.56,1705079698000,11,9367,2024-01-12 11:14:58,185.90206236428372
569,185.5542,185.5501,185.56,185.56,185.5501,1705079699000,6,9368,2024-01-12 11:14:59,185.90204964929157
371,185.5564,185.56,185.55,185.56,185.55,1705079700000,13,9369,2024-01-12 11:15:00,185.90204141177946
672,185.5401,185.54,185.54,185.54,185.54,1705079701000,15,9370,2024-01-12 11:15:01,185.90202578840513
434,185.5494,185.5492,185.5492,185.5492,185.5492,1705079702000,4,9371,2024-01-12 11:15:02,185.90201595828148
347,185.5533,185.55,185.555,185.555,185.55,1705079703000,5,9372,2024-01-12 11:15:03,185.9020081860308
327,185.5496,185.55,185.55,185.55,185.55,1705079706000,6,9373,2024-01-12 11:15:06,185.90200078435393
340,185.5498,185.55,185.55,185.55,185.55,1705079707000,11,9374,2024-01-12 11:15:07,185.90199309311805
1190,185.5665,185.555,185.57,185.57,185.555,1705079708000,20,9375,2024-01-12 11:15:08,185.90196745275037
1303,185.582,185.58,185.5826,185.5826,185.58,1705079710000,11,9376,2024-01-12 11:15:10,185.9019406791004
744,185.5835,185.585,185.58,185.585,185.58,1705079711000,8,9377,2024-01-12 11:15:11,185.90192546528687
327,185.5799,185.58,185.58,185.58,185.58,1705079712000,11,9378,2024-01-12 11:15:12,185.90191870343793
610,185.561,185.5601,185.5601,185.5601,185.5601,1705079714000,5,9379,2024-01-12 11:15:14,185.90190535005988
501,185.563,185.563,185.563,185.563,185.563,1705079717000,2,9380,2024-01-12 11:15:17,185.9018944478971
413,185.58,185.58,185.58,185.58,185.58,1705079718000,10,9381,2024-01-12 11:15:18,185.90188591201255
1855,185.5773,185.58,185.565,185.5842,185.565,1705079719000,21,9382,2024-01-12 11:15:19,185.9018472569081
348,185.5536,185.56,185.55,185.56,185.55,1705079721000,9,9383,2024-01-12 11:15:21,185.90183947671247
280,185.5577,185.56,185.56,185.56,185.56,1705079722000,8,9384,2024-01-12 11:15:22,185.90183329073568
346,185.57,185.57,185.57,185.57,185.57,1705079725000,9,9385,2024-01-12 11:15:25,185.9018259201471
104,185.5601,185.56,185.56,185.56,185.56,1705079727000,5,9386,2024-01-12 11:15:27,185.90182363867862
831,185.5488,185.55,185.54,185.55,185.54,1705079728000,13,9387,2024-01-12 11:15:28,185.90180480718104
230,185.5529,185.555,185.5513,185.555,185.5513,1705079729000,2,9388,2024-01-12 11:15:29,185.90179965598085
313,185.5566,185.555,185.56,185.56,185.555,1705079730000,7,9389,2024-01-12 11:15:30,185.90179272045168
115,185.5495,185.55,185.55,185.55,185.55,1705079731000,7,9390,2024-01-12 11:15:31,185.9017901199136
2041,185.5355,185.54,185.53,185.54,185.53,1705079732000,36,9391,2024-01-12 11:15:32,185.901742138502
1018,185.5462,185.546,185.546,185.546,185.546,1705079735000,11,9392,2024-01-12 11:15:35,185.90171891031594
898,185.5606,185.56,185.565,185.565,185.56,1705079736000,14,9393,2024-01-12 11:15:36,185.90169925257794
1236,185.5628,185.5601,185.57,185.57,185.5601,1705079737000,14,9394,2024-01-12 11:15:37,185.901672374015
2069,185.5436,185.565,185.53,185.565,185.53,1705079738000,33,9395,2024-01-12 11:15:38,185.9016248415195
314,185.54,185.54,185.54,185.54,185.54,1705079739000,8,9396,2024-01-12 11:15:39,185.90161755637004
486,185.5403,185.54,185.54,185.54,185.54,1705079741000,9,9397,2024-01-12 11:15:41,185.9016062905619
281,185.53,185.53,185.53,185.53,185.53,1705079742000,7,9398,2024-01-12 11:15:42,185.90159959142937
132,185.5288,185.5299,185.5299,185.5299,185.5299,1705079743000,4,9399,2024-01-12 11:15:43,185.9015964344273
957,185.5212,185.53,185.52,185.53,185.52,1705079744000,17,9400,2024-01-12 11:15:44,185.90157308118293
285,185.5301,185.53,185.53,185.53,185.53,1705079745000,8,9401,2024-01-12 11:15:45,185.90156628972338
125,185.5391,185.54,185.54,185.54,185.54,1705079747000,6,9402,2024-01-12 11:15:47,185.9015633832586
826,185.5488,185.5454,185.55,185.55,185.545,1705079748000,19,9403,2024-01-12 11:15:48,185.90154469245556
123,185.5494,185.55,185.55,185.55,185.55,1705079749000,7,9404,2024-01-12 11:15:49,185.9015419141037
104,185.55,185.55,185.55,185.55,185.55,1705079750000,5,9405,2024-01-12 11:15:50,185.90153956896492
510,185.568,185.57,185.56,185.57,185.56,1705079752000,11,9406,2024-01-12 11:15:52,185.90152865804362
1128,185.5757,185.575,185.58,185.58,185.575,1705079753000,4,9407,2024-01-12 11:15:53,185.90150508526145
284,185.5862,185.59,185.59,185.59,185.59,1705079754000,7,9408,2024-01-12 11:15:54,185.90149934206244
2095,185.5989,185.59,185.6,185.6,185.59,1705079755000,26,9409,2024-01-12 11:15:55,185.9014586885374
1190,185.6177,185.61,185.62,185.62,185.61,1705079756000,23,9410,2024-01-12 11:15:56,185.9014370359804
509,185.6188,185.62,185.6182,185.62,185.6182,1705079757000,13,9411,2024-01-12 11:15:57,185.90142781141873
109,185.6121,185.612,185.612,185.612,185.612,1705079758000,3,9412,2024-01-12 11:15:58,185.90142578927262
2606,185.6136,185.6199,185.605,185.6199,185.605,1705079759000,15,9413,2024-01-12 11:15:59,185.90137770230365
151,185.6055,185.605,185.605,185.605,185.605,1705079760000,3,9414,2024-01-12 11:16:00,185.90137483807112
309,185.6067,185.605,185.61,185.61,185.605,1705079762000,6,9415,2024-01-12 11:16:02,185.90136900077115
511,185.6011,185.605,185.6,185.605,185.6,1705079763000,11,9416,2024-01-12 11:16:03,185.9013591645643
197,185.6036,185.605,185.605,185.605,185.605,1705079764000,12,9417,2024-01-12 11:16:04,185.90135540426743
364,185.5979,185.6,185.595,185.6,185.595,1705079765000,6,9418,2024-01-12 11:16:05,185.90134832355602
1163,185.5955,185.595,185.595,185.595,185.595,1705079766000,6,9419,2024-01-12 11:16:06,185.9013255235964
184,185.6099,185.61,185.61,185.61,185.61,1705079767000,6,9420,2024-01-12 11:16:07,185.90132208652506
1736,185.6204,185.625,185.62,185.625,185.62,1705079768000,21,9421,2024-01-12 11:16:08,185.90129083073938
283,185.6185,185.62,185.62,185.62,185.62,1705079769000,3,9422,2024-01-12 11:16:09,185.90128570166857
252,185.615,185.615,185.615,185.615,185.615,1705079770000,3,9423,2024-01-12 11:16:10,185.90128107806999
107,185.6199,185.62,185.62,185.62,185.62,1705079771000,4,9424,2024-01-12 11:16:11,185.90127914852187
610,185.6191,185.62,185.62,185.62,185.6186,1705079772000,14,9425,2024-01-12 11:16:12,185.90126811752603
2331,185.6168,185.615,185.62,185.62,185.615,1705079773000,15,9426,2024-01-12 11:16:13,185.90122562906822
2345,185.6349,185.63,185.6392,185.64,185.63,1705079774000,22,9427,2024-01-12 11:16:14,185.9011856174927
18335,185.6499,185.635,185.665,185.67,185.625,1705079775000,230,9428,2024-01-12 11:16:15,185.90089078961697
1404,185.6595,185.655,185.6599,185.66,185.655,1705079776000,5,9429,2024-01-12 11:16:16,185.9008691041498
1411,185.6606,185.6676,185.6586,185.6676,185.6586,1705079778000,6,9430,2024-01-12 11:16:18,185.90084741379204
5323,185.6702,185.6699,185.676,185.676,185.6699,1705079780000,8,9431,2024-01-12 11:16:20,185.90076889041876
678,185.6798,185.68,185.68,185.68,185.68,1705079782000,13,9432,2024-01-12 11:16:22,185.90075930886613
2766,185.6829,185.68,185.6801,185.6899,185.68,1705079783000,7,9433,2024-01-12 11:16:23,185.90072077642375
277,185.6924,185.69,185.69,185.69,185.69,1705079784000,9,9434,2024-01-12 11:16:24,185.90071708662308
2047,185.6934,185.695,185.6999,185.6999,185.69,1705079785000,23,9435,2024-01-12 11:16:25,185.90068995432082
927,185.6989,185.6988,185.6988,185.6988,185.6988,1705079787000,6,9436,2024-01-12 11:16:27,185.90067799553069
411,185.6937,185.6948,185.6948,185.6948,185.6948,1705079788000,4,9437,2024-01-12 11:16:28,185.90067255723827
1068,185.6937,185.7,185.69,185.7,185.69,1705079789000,13,9438,2024-01-12 11:16:29,185.90065842695319
1293,185.6921,185.6926,185.6999,185.6999,185.6926,1705079790000,10,9439,2024-01-12 11:16:30,185.90064119012794
1439,185.6913,185.69,185.69,185.6942,185.69,1705079791000,19,9440,2024-01-12 11:16:31,185.90062193676712
1286,185.6861,185.686,185.686,185.686,185.686,1705079792000,9,9441,2024-01-12 11:16:32,185.90060430612823
5528,185.6815,185.69,185.675,185.69,185.6685,1705079793000,27,9442,2024-01-12 11:16:33,185.90052692751925
1163,185.669,185.669,185.669,185.669,185.669,1705079794000,4,9443,2024-01-12 11:16:34,185.90050972662888
2601,185.665,185.666,185.6647,185.666,185.6647,1705079795000,7,9444,2024-01-12 11:16:35,185.90047060231348
2374,185.6649,185.66,185.66,185.67,185.66,1705079797000,25,9445,2024-01-12 11:16:37,185.9004348887232
217,185.6636,185.67,185.67,185.67,185.67,1705079798000,5,9446,2024-01-12 11:16:38,185.9004316067797
607,185.6665,185.6601,185.6678,185.6678,185.6601,1705079799000,9,9447,2024-01-12 11:16:39,185.900422539303
2288,185.682,185.67,185.69,185.69,185.67,1705079800000,39,9448,2024-01-12 11:16:40,185.90039063135495
593,185.6395,185.69,185.69,185.69,185.69,1705079803000,8,9449,2024-01-12 11:16:43,185.90038075396637
1574,185.6862,185.6853,185.6886,185.6886,185.68,1705079804000,4,9450,2024-01-12 11:16:44,185.90035923256778
795,185.6738,185.67,185.6758,185.6758,185.67,1705079805000,17,9451,2024-01-12 11:16:45,185.90034773483598
1647,185.6784,185.6733,185.68,185.68,185.6733,1705079806000,17,9452,2024-01-12 11:16:46,185.90032440230036
416,185.69,185.69,185.69,185.69,185.69,1705079807000,7,9453,2024-01-12 11:16:47,185.90031881773876
127,185.6913,185.69,185.69,185.69,185.69,1705079808000,6,9454,2024-01-12 11:16:48,185.90031712343344
118,185.69,185.69,185.69,185.69,185.69,1705079809000,7,9455,2024-01-12 11:16:49,185.90031553943066
119,185.699,185.7,185.7,185.7,185.7,1705079812000,9,9456,2024-01-12 11:16:52,185.90031401038573
1805,185.6951,185.6965,185.695,185.6965,185.695,1705079813000,6,9457,2024-01-12 11:16:53,185.90029037132675
849,185.6983,185.7,185.6957,185.7,185.6957,1705079814000,18,9458,2024-01-12 11:16:54,185.90027942771198
1492,185.691,185.69,185.69,185.695,185.69,1705079815000,19,9459,2024-01-12 11:16:55,185.9002595037156
1011,185.695,185.695,185.695,185.695,185.695,1705079816000,3,9460,2024-01-12 11:16:56,185.90024626312047
151,185.6859,185.685,185.685,185.685,185.685,1705079817000,3,9461,2024-01-12 11:16:57,185.9002441980173
1612,185.6766,185.685,185.675,185.685,185.675,1705079818000,11,9462,2024-01-12 11:16:58,185.90022119806693
612,185.6626,185.6703,185.676,185.68,185.6703,1705079819000,8,9463,2024-01-12 11:16:59,185.9002119207184
112,185.6791,185.68,185.68,185.68,185.68,1705079821000,3,9464,2024-01-12 11:17:01,185.90021034087385
299,185.6802,185.68,185.68,185.68,185.68,1705079822000,12,9465,2024-01-12 11:17:02,185.90020614434547
166,185.676,185.675,185.675,185.675,185.675,1705079823000,8,9466,2024-01-12 11:17:03,185.9002037700931
345,185.67,185.67,185.67,185.67,185.67,1705079825000,13,9467,2024-01-12 11:17:05,185.90019870376568
332,185.6631,185.66,185.66,185.66,185.66,1705079826000,9,9468,2024-01-12 11:17:06,185.9001936824238
513,185.6593,185.665,185.657,185.665,185.657,1705079827000,7,9469,2024-01-12 11:17:07,185.9001857996132
777,185.6644,185.66,185.67,185.67,185.66,1705079828000,15,9470,2024-01-12 11:17:08,185.90017411389377
139,185.6774,185.68,185.68,185.68,185.68,1705079829000,5,9471,2024-01-12 11:17:09,185.9001721387784
889,185.6641,185.67,185.66,185.67,185.66,1705079830000,16,9472,2024-01-12 11:17:10,185.90015875327185
1728,185.6686,185.66,185.67,185.67,185.66,1705079834000,31,9473,2024-01-12 11:17:14,185.90013323534464
482,185.6617,185.67,185.66,185.67,185.6557,1705079835000,10,9474,2024-01-12 11:17:15,185.90012590640856
382,185.6651,185.66,185.67,185.67,185.66,1705079836000,8,9475,2024-01-12 11:17:16,185.9001201811432
191,185.6731,185.6753,185.6753,185.6753,185.6753,1705079838000,3,9476,2024-01-12 11:17:18,185.90011741605448
330,185.6699,185.67,185.67,185.67,185.67,1705079839000,11,9477,2024-01-12 11:17:19,185.9001125714959
788,185.66,185.66,185.66,185.66,185.66,1705079840000,11,9478,2024-01-12 11:17:20,185.90010050666083
270,185.6597,185.66,185.6599,185.66,185.6599,1705079842000,12,9479,2024-01-12 11:17:22,185.9000963678847
554,185.6683,185.67,185.67,185.67,185.67,1705079843000,6,9480,2024-01-12 11:17:23,185.90008817995988
1407,185.6493,185.65,185.65,185.65,185.65,1705079844000,19,9481,2024-01-12 11:17:24,185.9000656832164
855,185.6577,185.655,185.6588,185.659,185.655,1705079845000,10,9482,2024-01-12 11:17:25,185.90005247232676
1602,185.645,185.645,185.645,185.645,185.645,1705079846000,3,9483,2024-01-12 11:17:26,185.90002642623787
223,185.6532,185.655,185.655,185.655,185.655,1705079847000,5,9484,2024-01-12 11:17:27,185.90002291758168
1265,185.667,185.6673,185.6673,185.6673,185.6673,1705079848000,10,9485,2024-01-12 11:17:28,185.9000041288079
328,185.6699,185.67,185.67,185.67,185.67,1705079849000,9,9486,2024-01-12 11:17:29,185.8999993182167
1661,185.6794,185.68,185.68,185.68,185.67,1705079850000,22,9487,2024-01-12 11:17:30,185.89997596600497
360,185.6851,185.685,185.685,185.685,185.685,1705079851000,8,9488,2024-01-12 11:17:31,185.89997103614482
1104,185.6892,185.6895,185.6875,185.6895,185.6875,1705079852000,6,9489,2024-01-12 11:17:32,185.89995620776486
490,185.6848,185.685,185.68,185.685,185.68,1705079853000,10,9490,2024-01-12 11:17:33,185.89994948960856
4045,185.6801,185.68,185.68,185.68,185.68,1705079854000,5,9491,2024-01-12 11:17:34,185.89989283539714
611,185.6704,185.6703,185.6703,185.6703,185.6703,1705079856000,5,9492,2024-01-12 11:17:36,185.89988390271978
400,185.6777,185.6777,185.6777,185.6777,185.6777,1705079858000,1,9493,2024-01-12 11:17:38,185.89987824120269
317,185.6798,185.68,185.68,185.68,185.68,1705079860000,8,9494,2024-01-12 11:17:40,185.8998737970616
154,185.6859,185.686,185.686,185.686,185.686,1705079861000,5,9495,2024-01-12 11:17:41,185.89987169798385
1280,185.6849,185.685,185.69,185.69,185.685,1705079862000,9,9496,2024-01-12 11:17:42,185.89985417116668
